theta_dot_1,theta_dot_2,theta_dot_3,theta_dot_4,theta_dot_5,theta_dot_6,theta_dot_7,theta_dot_8,theta_dot_9,theta_dot_10,theta_dot_11,theta_dot_12,theta_dot_13,theta_dot_14,theta_dot_15,theta_dot_16,theta_dot_17,theta_dot_18,theta_dot_19,theta_dot_20,theta_dot_21,theta_dot_22,theta_dot_23,theta_dot_24,theta_dot_25,theta_dot_26,theta_dot_27,theta_dot_28,theta_dot_29,theta_dot_30,theta_dot_31,theta_dot_32,theta_dot_33,theta_dot_34,theta_dot_35,theta_dot_36,theta_dot_37,theta_dot_38,theta_dot_39,theta_dot_40,theta_dot_41,theta_dot_42,theta_dot_43,theta_dot_44,theta_dot_45,theta_dot_46,theta_dot_47,theta_dot_48,theta_dot_49,theta_dot_50,theta_dot_51,theta_dot_52,theta_dot_53,theta_dot_54,theta_dot_55,theta_dot_56,theta_dot_57,theta_dot_58,theta_dot_59,theta_dot_60,theta_dot_61,theta_dot_62,theta_dot_63,theta_dot_64,theta_dot_65,theta_dot_66,theta_dot_67,theta_dot_68,theta_dot_69,theta_dot_70,theta_dot_71,theta_dot_72,theta_dot_73,theta_dot_74,theta_dot_75,theta_dot_76,theta_dot_77,theta_dot_78,theta_dot_79,theta_dot_80,theta_dot_81,theta_dot_82,theta_dot_83,theta_dot_84,theta_dot_85,theta_dot_86,theta_dot_87,theta_dot_88,theta_dot_89,theta_dot_90,theta_dot_91,theta_dot_92,theta_dot_93,theta_dot_94,theta_dot_95,theta_dot_96,theta_dot_97,theta_dot_98,theta_dot_99,theta_dot_100,theta_dot_101,theta_dot_102,theta_dot_103,theta_dot_104,theta_dot_105,theta_dot_106,theta_dot_107,theta_dot_108,theta_dot_109,theta_dot_110,theta_dot_111,theta_dot_112,theta_dot_113,theta_dot_114,theta_dot_115,theta_dot_116,theta_dot_117,theta_dot_118,theta_dot_119,theta_dot_120
3.6982771943750166,-3.1770109489727125,2.293456010895545,-0.3598204789875979,-2.126955893007787,1.5426268629586728,-3.284798244874633,0.8516265409882183,-0.5643424221077347,0.0841438644634991,2.125138327063932,-0.34034706138246523,-0.14434518207578415,-1.3131842636431548,0.5268789336690306,3.562962916839428,-1.9263775222688195,-1.4346217229560545,-0.36853559152442233,0.39026630668820234,1.3316024149283772,1.24494103637783,-2.40989690789131,1.5699857789406897,-0.6153097032391124,-2.2428486709884172,2.2895476252157727,2.3847267275932045,-0.8180193751899442,3.5616433598299793,-1.098476419120828,-3.3214366244697144,0.27174777947073525,-0.28292171145608513,-0.04730346632383563,1.339164351939808,3.066125000706812,-0.819942824681879,1.0233482640613722,-0.5888216593452248,-4.752388548091303,5.5637308051294605,-1.5688997179989626,2.3821115222336773,0.6804706787998509,-1.4126886647553774,-0.5711259894042071,0.5172118866214782,-2.677594378355735,-1.5321347292628256,3.2064368971289894,2.631140032043294,-1.7642363708024758,-1.6924426484425525,0.06368318784541702,-4.2713790469415995,3.2630420958641273,0.0051255342504774575,-1.138135511014745,2.538203592969604,4.8983222987608,-3.4409628763002993,-0.13874942472754867,-3.3090751723905685,1.4540815476698303,2.2610778289356515,-1.8636128697182115,0.25798025470618924,-1.4560289160637474,2.1691470522848793,-0.06928740819502736,-3.5841080796959277,1.4551893371402296,2.3206848424599,-2.1108268633947773,0.9421595056861767,2.0628107156185997,-2.3517511661790755,-0.825762604415818,2.4678999015130185,-1.464385211364743,0.5724253785143778,3.0055819107144948,2.692683061684142,-1.7227737714473024,2.7763422146113625,-0.11132051325556484,-6.626257555745657,2.8507368986597457,2.3935185476299066,1.1823163946472122,-0.08758178607117574,-2.3890479248497773,-3.3220817508946423,1.5915652391195638,-0.5668118582187203,0.4411625768046646,2.6359559718328933,-0.23525568027580177,1.720792851700926,-2.3455789149960915,-0.22892158001208657,0.3513159230416479,-4.292631229482817,-0.6521188909969586,4.092018365402697,-0.18826149577725668,-0.5258929736960737,-1.4579359553046496,-0.12711627579072743,1.7473659085285405,0.7766190677288531,7.827813343823968,-7.412794209580319,1.2113403645270227,1.0288357043209557,-2.194940108414962,-1.4244929962053992,1.9451734981682016,4.782184146182616
2.433393999722278,-2.3825625268984525,0.07265330232892699,1.4467789374421112,1.3094980711028252,1.4344097101025597,-2.6101538579532084,1.9332695804709592,-0.6065986075077707,-2.3056807115283866,-0.06881308411212628,-0.6926160900648828,0.012106468521895227,0.2526415443092254,-1.3677076625148188,-0.3523856812587051,-0.9038599268621449,1.8195163276393722,2.414108693728151,0.3259111294343108,-0.5216234214628857,0.655700090548264,-2.249650345752958,0.8541506000271285,0.7484757745571511,1.0674236080560513,-0.3653617433743324,-1.8199239613560905,-0.45845373021271724,0.8397328848744591,1.737804258915634,-0.9436606008483216,4.596399051065977,-0.023735250625633097,-1.888531472687352,0.6478109826283924,-1.8647071858786497,-3.620151621567824,2.862100745765449,3.646970528532055,-0.4073083263581779,1.6823644952224166,-0.637948255858416,1.7675899918224456,-2.0631628350803495,1.6545925224980724,-2.943121737708733,3.1791376857650566,-3.3135813154138853,1.6266624005671388,-1.775520709226916,-1.0208966191910833,-1.5005621108463492,1.7194061477597655,3.3845241657958094,-2.1118704835565216,-1.668850325776006,3.631165517175917,-3.0237964290950425,0.10571244975453167,-1.2799469207273935,-0.12181928619247198,3.1856250179233165,2.3719918279097456,-2.375559576441849,-1.4699779634635788,2.445031663986054,0.5454422450397436,0.8526338231545515,-2.7892156270633115,-0.9857550891479289,0.588200288716209,-1.4135326620988258,-0.42183670084649355,-0.5577544540824758,3.3704299912470064,-2.848208763802078,5.882389791018189,-1.2325397293444251,-2.306140918242341,2.8313374885607163,1.634141858708198,-7.200475495411497,4.930901695196809,2.5964089944750093,-1.1924199581938761,-0.3438387128390431,4.5918950183869525,-2.059580073666974,-4.989386674315594,3.997526251560067,-0.8304226777491087,-1.8536203603479586,1.4006572978081886,-4.299359300709522,6.0278405959793355,4.390319707076673,-7.009619538630893,-0.5314458861586183,-1.7431653417229869,1.9176195528593485,3.7887294232951283,-2.9966509948610907,1.8383901424917777,-4.319127876874564,-0.17957909753428955,-1.8758938508068514,5.929495073099899,-3.369381904975347,1.5944000437530086,1.3343716270031494,2.7980930598698817,0.8488110672812704,-5.332019008956394,0.878599566930905,4.747354939179687,-2.6370626784890576,-2.7079187898988635,2.895945370757456,4.905721427464253
0.9846756344631354,-1.5567666277845182,-0.8474182754725362,3.9787264631977037,-1.3605974234771838,0.7551426856625028,-1.0378129167025787,2.0980408131595407,2.9186488348620037,-2.4343868582319024,0.314480454582656,-3.3631571243309115,0.6105288706620327,-2.2363902261489677,2.2038077641689204,-0.16973116030022048,0.2742280589484505,0.00017623506281597444,-0.7519274332747137,-4.103187942187258,0.9800782224235198,3.7993810412507174,2.5580552275239627,-0.9947203113496926,-0.5805946124124307,-1.4910813357079897,0.09641152711578681,1.2296040382737108,-0.8556971076975713,3.1146451975859515,-2.522534903272135,-0.5730164004576421,1.7923136785982123,-1.2894730842938849,-2.6884383447457796,5.041646614758445,4.692563896694286,-3.0998590035269666,0.7477656418001687,1.4057156611842927,-5.5373657796664855,3.5638164534914303,-2.450044397669998,1.9032857803621375,-0.8237529479929411,4.341592077999309,-4.36395315001346,3.6434851814954192,-4.185373515933896,4.266432251601864,-3.620039755304271,1.3561691362930681,1.5838045012802955,-4.456715575387646,2.289554940180457,1.4556529899932724,-1.927417585528801,2.0518176100198326,-4.1205423056479615,3.9437902750663456,-1.2447943586554542,-1.1062175652354778,-2.09146093765758,1.9932598518747284,2.3623778812903056,1.824621886863066,1.4486295437603411,-5.525685883807395,2.1735705598356243,-0.8993172519446145,0.3715843200045452,1.1684717969965543,-1.6068979114972524,0.31350789906979154,-0.7000462209135868,-0.3745520626820729,1.2861094102216932,-0.8578989503737275,2.215723969346567,3.439321333991587,-3.6107191734892132,-2.456571701264896,7.939797766007177,-6.620505348647885,-0.9082783976500132,3.383802523966876,2.544736952873684,-1.1210734252509622,0.6415758886659069,1.591493553419453,-6.0640367616101125,0.7022519350405892,2.089746748178459,-0.6052098606993811,3.4317533583985917,-0.2757379446919054,-1.847176120081835,1.4685581897042823,-4.613435714966484,-0.6568321785290058,1.3441135298228508,-0.16758484575295343,4.486065403398955,-0.6291062989678841,1.1423688708273738,-9.235676557484418,1.0193110707784894,1.6969310977289787,4.689023228610271,0.042550067804814955,0.4522894584091135,1.725625177426969,-3.1181664486285987,-2.29104778892299,-1.4921155404394792,5.266180918708492,-0.4239862704666455,-4.860573817989795,4.027023397917996,4.831300467232574
-0.7646577617808366,1.2173375041627832,1.0597138038082137,1.2207415553801895,-3.9552621824466914,3.904425242326112,-1.759698736957417,1.3967781572683307,-0.6560915119924104,-4.4878794931851145,8.248875795403912,-1.923993784806814,0.7020382282883632,-2.0376377956390197,0.53225611305201,-1.4080949169530264,-1.0878190553441323,-1.5640092168909494,2.877371175054423,-0.2412376517224884,-0.10575909391208999,0.14428469034802777,-3.3828699089454046,1.2409544230265808,1.1784682143832068,2.558285130340097,-0.83848548657274,0.7240673298450006,0.48087774384270776,-3.641598938824016,3.8127281351846922,-4.441522046518476,3.14764249080768,1.3097110893865316,0.7653803404031676,-0.514490421355633,-1.024605469936814,2.9679911307390676,0.021300211854083272,-1.01207347538186,0.4893736870927142,1.259912835218197,-2.6723503472283165,1.7019392000467943,-2.8609123589408414,3.224453583123829,-2.2144415209365516,2.5296033827148983,-1.627907060265318,2.5206370568710876,-0.5522400961265754,0.32706826264736344,0.7803777975391908,0.4427265500145278,-2.8669200561542847,0.17402344941877865,-1.9022494490038249,1.1330225520223778,1.6413861081818428,0.2274988671658531,-2.186493889543065,3.180843965780547,-0.8554608469941318,-0.8249876287431215,-0.6494140139100613,-1.2776796455882822,0.5895241927215912,2.4477284044853684,-0.13639048533475026,0.22157100801651028,0.24410687140714377,-0.9084840415700347,1.1140128145910968,0.6858214716400695,1.4156427829945633,-2.4680054185334876,1.2191872118910525,-2.4900936446108872,0.25859293601799194,-0.3660459620875162,3.679412314396165,1.4561850450994123,-3.905747210502206,3.357726197825246,-0.27680088502759287,-3.262102247344166,0.0690474203182108,-1.8799568264573272,4.2447409069993425,-2.8269357151369925,4.726882119522933,-0.5880774008000574,-1.174197428417786,5.367426349614643,-3.6265383800390776,-0.8081053520675685,-4.903368875238361,-0.763166500954028,7.182533914300327,0.15133594662206099,-4.2354377613397425,0.11071884570498651,-0.45379468710045046,2.5762315416896326,-2.9445656775457154,5.246594639538404,-4.689108997356571,-3.3031939083596606,5.348356904883151,4.144784073242872,-0.16126999336295522,-2.3693406171286395,-5.268566108932358,3.1071987043569504,-1.9217787438009801,2.3140700035471946,4.980858564877362,-6.843340176847121,3.9737347680314694,4.4152763046763095
0.9650131134831821,0.8214115485270435,-1.403196593794703,-0.24599499038375813,0.8325360417929515,1.927965894666378,-4.4919755945194595,-0.00504267463559489,3.1535412611150186,1.518517007542248,-1.0736547513714183,-2.7368851552061333,3.0425396440327135,1.8516792614359363,-2.588960207244016,0.10918210629011638,2.598845978398276,-0.8506220335292585,-1.7483688664478023,-0.6440502208284377,-1.7891000678070437,0.735321268140281,0.7591531104888934,2.426970268401787,-3.1760837133495654,0.15128269983437048,0.21549882653723396,-0.7118923535814211,2.3397885973744823,-1.3442550924971304,2.2783357565625493,1.3261944381894462,0.6575411583883048,-2.670619029459748,1.2775723924200333,1.0309853267942768,-1.4746375934131664,-0.5895583742752312,-0.9761044352204584,0.9583927875641368,4.295724775981217,-2.6823585094788434,1.9366772339749074,0.13318728000382785,-1.8357180849944035,-2.0934726123695686,2.467517040880877,-0.92538067743997,3.7919563403765046,-3.777209187022936,3.4139146630905297,0.16248480218160224,-3.5631616554944245,3.091519445933717,-1.7347488304414398,1.473969743536044,2.0985667147674647,-3.2622996201973296,-0.9298744431590014,-0.9254437833714653,4.549429368412049,-2.3040149448104827,0.34284154139685075,-0.1292951381995275,-1.1386804812612428,1.2212974992279557,-1.6924807037644007,-0.3047849582866511,1.3072792737166907,1.790652229792909,-0.4873361984538096,1.7254330813831749,1.2063723900117995,-1.0547018866773137,-3.0407022470874,3.1668602094405505,-0.9384964492616454,1.7348174871028086,-2.4526838074403985,1.4834679886774884,-2.436021006897795,-0.39211319293990204,4.960962771431801,-2.6855350828155427,-0.3386489948399613,1.0942362796338474,-3.037349201918599,0.7660230085762765,-0.7367775699389888,2.187504179132181,-1.1720180471098407,5.596985796046848,2.361424083875461,-5.18635057440721,-1.6480676315485983,1.0427250924995262,-1.712173954806609,0.1836464372424666,0.4839821918552604,1.151568582933448,2.151997462550574,-3.0005142159943428,-2.305289665686693,-1.0962029698400273,3.128862114131107,1.5095210990634835,1.4392195826744971,2.5665772237115294,-4.386524535278004,2.9115250390620244,2.87050687316237,-9.134312092178606,-3.0358471741449176,4.911585963880117,7.222500171984921,-10.58656640952835,7.235684657122979,2.0280175884248037,-2.3367873414948823,4.340046100295093
-2.9002943271023605,1.427249275507619,0.8572566104996405,-0.08170780930889118,0.029251100236285136,1.4177515726324665,0.6690137302294132,1.9390046978123727,-4.010958557894102,1.0106465776449296,-1.9945296869343203,3.248154827227428,-0.442163578248229,-0.3687689512796699,-0.7278421343774701,3.6789929018799192,0.5183532792471688,-2.0739168386861104,-1.765036582072284,4.392342035774942,-0.5204531794172614,-0.4125260289355695,-2.8913897666375754,0.2609668282648416,-2.6825098259806883,1.896219985575077,1.6025433569147054,-3.9043551100648175,3.44564398415848,3.140182846665835,-3.980744248387866,3.386049076956772,0.09216145950580855,0.06789589218572156,-1.1144241103730528,-2.070120735088119,1.6118828346092298,-0.8463180375379553,2.0115893483520204,-0.9698337144840841,-0.8695910877254643,0.33554966508031425,3.0820014411410885,-2.874276974477995,4.56831246275472,-1.440661873498089,0.2487001673785745,-2.4736800724657106,0.7329594885913089,2.0775197371732737,-1.5412476527388346,-1.1222671079466342,3.0884266460994145,-2.92529890161269,4.562933327838203,-1.2544314401775782,-1.266955181245786,1.4455935567226739,-0.1865301317817843,0.1691719344547242,-2.999690331375082,0.8796439376363676,0.5721516669613481,-0.13185788294529815,1.2161632620240386,-1.7382648860439662,1.4096960496522162,-1.0183458761728337,-0.10517914491311872,-0.3506544725115629,3.6501119410541985,0.5489017600264098,-2.458001942438176,0.6671072169205121,2.9740634955793093,-3.281361033711116,1.7275976300024107,-0.587665016235234,3.5295701801496078,-4.599595479937294,0.2340233534630591,0.7782964021123664,-3.4168387365602406,2.8613593893909934,-0.44882833640665504,-1.1715789022845164,3.6878673969735765,-1.6606459532228517,-1.7804344953474829,0.8691898753331724,4.310483496494915,-2.044102293493275,-0.7695230030983882,-0.19655497142629771,0.01588988479399762,-3.3940875862120916,8.172052934515179,-0.0586189182436471,-7.591427420536727,0.8305978909134037,1.4892507116553082,2.1688909793181286,-2.1183051660737,-1.2244931129988132,1.1987338334055928,-1.2202595501410194,7.885451307500433,-0.11797563135878347,-0.5118113780490385,-5.030849407440013,-1.4592016022890304,-2.2871635142902993,0.09147586298555331,-0.23916350497068864,4.7063666033692435,-2.254180321308476,-2.1202972473619153,9.046066187577242,-5.3206154761704365,6.7880192636150545
-0.688655518835195,2.1280907681591783,-1.2284181218895374,-0.09508718052133912,-0.5636801483006059,-0.547727300194151,-1.66249266046032,3.671148612393174,-3.7422687703348956,5.90539310756052,-2.7060711801885207,2.1183614574241263,-2.8892563907789452,0.8985515608734039,0.2782708052661253,-0.23426986773067657,-1.5474811963840016,4.0824465976344575,1.9980664045834702,0.5357105423943078,-4.953786833366105,1.525281270628041,-0.3205789409864119,2.8137626307372607,-1.1881280648549148,-1.4227668591819003,1.6208408614290013,-0.9802663415523757,-1.0448788704582817,1.5573583349294096,-2.014457186179111,1.8235404079827848,-4.843005875668602,3.0345874756712474,2.466759205386467,-0.7819014080679041,1.9561544431285094,-3.3904288870132446,1.1923972254973343,-0.5542918138093839,-0.6771549387227049,2.0902746376785752,-1.918598630625583,0.19092032043172022,3.6043006957110983,-0.9033075211492775,-0.1882514749053533,5.470413454975903,-9.04488546931251,4.2590666113455935,-0.8002422135549896,-1.167206396474651,3.1344978498830693,-0.260508232191127,-1.0129799957172505,0.7881589063101296,1.0437798005871917,0.7176060879627374,-0.3059880158984204,1.0901971456775221,-2.6405861142494373,1.1823148933773757,-2.560184117271525,0.44740991372082,1.4880011569643115,0.5277357001647465,-0.432001831573443,1.8893141487156604,-0.567090918533553,0.41369579615994817,-2.717254655974398,-1.394486347333117,4.855302638869509,-0.8326943670523237,-0.06964331974956518,2.7750154014650907,-1.3214050590274582,-0.0044484591655636965,-2.826206521198781,4.20303935823092,-1.2673280507979057,-3.3786951768442695,0.3369063329868058,-2.8540843825819135,2.1071458393978477,3.376515886409786,-2.75266584414919,2.1979998430869014,3.1785065214319057,-1.411643689661315,-2.9987197936766896,-0.39015857780947333,-3.5615765351925783,3.6767790639030786,-0.2020589427199336,5.08060044759398,-1.7639950546713021,0.25101989666426805,0.05756359162161525,-4.688279614078119,-0.7734833902074629,2.1009423905636613,2.6487839054213964,0.46810738756178627,-3.693123797245452,5.044135392806974,-0.6565975653144164,2.6959794883665116,1.374918037050426,-5.511227236477285,-5.688629840674023,4.373780247860524,-0.7863372096043587,-0.6000954025875027,2.12460153428852,2.4125391479296625,-2.5856408355271334,5.590415454817472,-5.41785136939946,10.971432384845702
2.1379114664957712,-0.4542368107543839,-2.3290219926762004,0.2299989104050233,0.00972424675562899,-0.022615879514812302,-1.1685360896462138,1.773694366051198,-0.8460326314103844,1.5918337217904213,-2.5256126761937,2.1021221300850783,-0.04535220687752157,1.239513147920665,-0.1263627043284781,0.6734627779123691,-0.18352071303001163,0.19352205817040768,-3.441195190390401,0.4404153430090762,2.997073373945947,4.324478927894047,-2.340208939015088,-0.6644366372920546,2.949561893705424,-1.356254957504059,-1.1267670250036497,2.1480361020582652,-3.7709455159572043,-1.4070629399896197,-0.725966925113091,1.708770708948938,-0.5211821053460238,1.3545616110639223,-2.102032627597831,-0.33897299925130536,1.9513483030835628,0.4448731270432327,0.1585713420776309,0.20777773892471624,-0.9195467312294173,1.5518772516247714,-1.8963373407358879,4.327099841678966,-5.694444144394071,3.277089262526825,-4.37103346035206,4.740370185180479,1.7839205249293497,0.7674602888186799,-1.8293082205579483,2.069019554058925,-4.725618758685524,4.196827971037236,-2.3904241432648927,2.4060726185174404,0.15608405325983105,-0.9109478964961091,-0.11108780245235922,0.13753602798908598,2.73397733170005,-1.7097332742292206,1.1317610623849377,1.045393978370462,-4.832549583899187,3.824050100356109,0.3519862735423087,-0.3024974929822829,-0.7052014440205744,0.2567346194561934,0.17374189238859372,0.895447675084358,-3.7492003326262684,4.01523642715725,-0.8383780284230886,0.4245360607919227,-0.2764535623348468,3.06357931180385,-2.452011234279894,-1.9433434197951747,0.12140995961623663,0.8455228423463652,-0.027865371854415774,0.9240766450387939,-0.6867086731926352,-5.37709063451085,9.592256738142336,-3.472346693351594,2.0718801684795003,-5.154764329532837,1.3720206563841453,-4.242843826826907,4.539857550345818,-1.5339298537483386,6.627287537676576,-5.287370792056304,0.7078588511529005,-1.4179469949986623,2.1681230049859326,5.498089413285167,-4.658038331372377,-3.654583584045089,2.4997781924273674,2.6218620642018697,4.21453920936159,-2.602016240931169,-2.179750316229382,0.8061346013832871,-1.8071176952406787,0.8358714844873965,-5.5458729972954846,3.529682782239127,1.1639129143299296,-2.6598451330242026,-3.374693369362893,5.057956292118289,-2.944704402953703,-0.3580887085760874,-3.7338617498006843,10.190724342782904
-1.7812988222593027,-0.30824802484342806,-0.6343782723823806,3.1652368623431286,1.4903245873630078,-0.26236005270192,-1.5557613358658913,2.202531566685405,-3.2045976039359565,0.7329339441195083,-1.9888980057093335,2.6993091981628083,2.004550644826652,-2.1740419042268564,-1.0950265140010196,-0.5477700168128244,2.1584771040818196,1.6388106737572672,-0.09412693840886403,1.1396489490873611,-0.2903974219228794,1.02843667695473,-4.342154635737678,2.9026487618306667,4.273578156902772,-2.385324311001732,-3.14511768805942,1.077833659770918,1.5475990777715851,2.4057981891175286,-1.0380572658236973,-1.665902604715478,-3.5220184351194166,1.1213896879293088,-0.1672243453552285,-0.2938946924827375,0.44660891122677776,-2.060103843437495,1.5867664145321576,2.164890532692809,1.0876974017589716,0.4531069732383753,-3.908234153883655,1.4526458492720853,-3.656026265464592,8.002698860710248,-3.1309460660151194,-1.293084207288846,-1.4201971213253959,1.2435772011721296,1.0492175244289483,5.525093239448555,-2.892515705783525,1.4358542205196578,-2.3439129832986922,-0.34146884561937635,-1.830250277678638,1.9273518224496997,2.606869622416153,-1.9779471723792261,1.8588755520798783,0.7795827786324661,-0.08645107340636624,0.05942682776332893,5.519123620259047,-4.294113563653663,-4.000554802824367,1.3977919529832687,2.5120114591990435,-1.7494473798905215,0.5742353492744017,2.4222533203421674,-0.6359551890135765,-2.7415337799128934,0.06846847973076103,-0.2603886143524029,1.6070281315209447,-1.7019837934340176,1.8026835764013238,-0.7924259484020498,0.016539206579736662,0.11283150206933967,0.9779683068457224,0.3876620640038815,-0.5458073404711792,1.5736457965953627,-2.790353150013954,1.1392528272140379,-2.932436993011757,0.11020771801116527,-1.225620858884956,3.5594001559710207,-1.9672162093197083,4.3451478378541415,-5.535259850326187,2.4450867641366023,-1.716070630143811,1.5720382515519038,1.2572285657621423,0.29400536679411293,4.080266947839592,-0.7057287623606958,-3.9983830380407306,4.090904708947105,2.997885071009753,-2.5542052665625845,-0.29076515944502057,-5.650722768356474,1.445781847739208,1.0471731313090624,0.42483562620533655,-0.8156344068298306,2.165412065543944,0.5555469347661237,-8.048607678191123,5.873465853474063,0.3504701424856189,-2.6997869924330806,1.622008532198054,10.378450468864692
2.3637303204291213,-1.6444584955596047,-0.21355187643427026,1.8946266552281235,-4.264866164335972,0.6218158627612925,0.025979545666105074,2.9335117712021166,-0.3945759205636331,2.2770874876789287,-4.234760591146728,1.6246603980658372,-1.754064993192949,-1.2254709027924198,2.0305689477605275,1.648157885126772,0.44768474336050756,-0.2077873570934972,-0.22109174309475174,3.0126730929656036,-2.9634027259823643,1.1666120702581628,0.3719704361231378,-1.8540618936066884,0.4292007269169677,0.07408923647907496,0.7537197215534467,4.536922121925173,-3.8649251858897373,1.3777444296759611,-0.393250373986448,-0.9652219353036904,1.1699628300872935,-1.1062785502463994,-2.3997815206014974,2.284138021014125,-2.442578156762892,1.9797614528455112,-1.2140114539855504,-0.7014611035072759,-1.0572399113010613,1.0650251142300222,1.1557222674155212,2.802173428733302,-1.7825923777889783,-1.272753832325974,1.1800948907975282,-2.810037562392846,4.509218958459842,-1.32259051412889,-0.07588627884460873,-1.075600976468657,2.332408443140712,-1.1120746802425967,2.7103390857020715,0.185057051748924,-0.32508728470205306,-1.5360925433092734,-0.25533393182804365,1.793231417631017,1.313869666766384,0.8111843012851787,1.6444939369774694,-2.3932884801796073,-0.5108547263256308,0.4698941928228643,5.0676654854535945,-2.280148921429436,-2.9325530363323487,1.0070139304236314,0.9088144155732271,-2.361567210852752,1.6088108831047823,0.30229034512994013,0.6866364876665861,-1.4930349155311478,-3.440712420587348,0.696835835705367,0.01885491071583839,3.3623355772008106,1.168429251237478,-0.25818488195052164,-1.2384789383863923,-0.11827740781257866,3.4254156090493524,-1.8200379060828327,-1.6183602130590384,-5.78703049638902,2.3426043196923443,1.8680513287155722,2.1068874566535416,-2.1959844367174304,4.810106779429945,-8.050191264879118,3.1000690701461457,-1.4031070255652325,2.3178796930339782,0.49575071259498127,1.0072769235902534,-1.0846113337387118,3.078278964028739,2.3030231397078156,-1.366547015929865,0.008050887775878719,0.291088097256032,1.398551949971244,-2.8179754315364205,-3.7139918808646444,-0.3794027172646131,0.24060116083783437,5.8767371942733275,-3.6149264273234465,1.4895328158412984,1.2729768424782189,-5.859960437810114,0.02710469272204917,4.7854205083067605,-2.737666799315921,6.510417904656473,11.473062345745806
-0.4227776458656062,-0.46529633954868516,1.1444634755206162,1.1804838077037065,-1.29188675525226,3.401199274316467,-2.118764098201468,-2.3832874630632053,-1.5127178984881111,2.281883343155707,0.042158585962971694,2.10564500388045,-0.8414022122399959,3.000078452164889,-0.830461118546862,-2.1390531902955754,-0.869789422596843,1.7479606804525456,-1.2023312459732323,0.132005586453858,0.09252251582759694,-0.07965497117134394,2.6020361624214052,-0.6589130450160091,-0.3403318448901466,2.623837998334792,-1.8166057010688048,-2.6963900572679105,1.3115216077420901,0.9055347770369295,-0.06973240229402707,0.625941135987177,0.5680450611747134,0.7061414398742487,1.2835833927535962,-1.4735712335191202,-2.006383197326649,-0.09669855045617641,-1.9657148685611245,1.046247038228197,0.8508930206636501,-0.10051253741232834,-0.46716635453857197,-3.176844555246348,4.540658954636989,-2.4598267284309614,3.7268117592319525,1.0995050469329344,-1.9432631183631985,-1.5137781048720294,1.6350137089322014,-1.7780413578550889,1.0021355648817982,0.4794830651472092,0.20542788422405195,-0.6125841853044236,3.053023291631061,3.22171982458361,-0.19374333765367463,-1.8873502010488912,-1.4820927275867175,0.025420530389490246,-0.7082054277917927,3.924623791044663,-0.18681374302944262,1.6477625433626395,-4.045444317886287,2.5262721185013075,3.85418413332588,-2.4729245067873364,-3.328361367744631,1.8987049125179434,-1.3388565821284373,0.8596887189406358,-2.6243905701884094,0.7258368126543239,2.0452584255873774,-0.4239962398496445,-0.47241175320368106,-1.5277850384462852,0.9102104840075533,2.074417944038708,2.0265886141936704,0.49993054359724526,-5.077566282025743,-0.3660190917917441,-0.5305560117272795,2.5187324325929,-2.2749022754643664,0.8889178054026315,1.6536150318732155,1.9436059418645086,-6.241909409808587,1.6375762874029625,-0.5319891057569895,0.7760185117917353,1.8410324082863851,0.8939987689337404,-1.1643767717895093,2.7360685488253877,-2.1557456168970623,3.2413310120788577,5.087943296743183,-4.212731468374289,-3.1552972075884824,2.272864542953003,-3.6064461149724796,2.7851308840404587,-5.5582337997234506,0.6511935779755601,6.422505029415089,-0.5375987676635967,-3.2088913719333543,0.15883370444801898,-0.0031799157847941157,-4.19000840574304,6.052276284627104,-3.9328517275353194,9.196834337130356,11.566028229630117
