theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11,theta_12,theta_13,theta_14,theta_15,theta_16,theta_17,theta_18,theta_19,theta_20,theta_21,theta_22,theta_23,theta_24,theta_25,theta_26,theta_27,theta_28,theta_29,theta_30,theta_31,theta_32,theta_33,theta_34,theta_35,theta_36,theta_37,theta_38,theta_39,theta_40,theta_41,theta_42,theta_43,theta_44,theta_45,theta_46,theta_47,theta_48,theta_49,theta_50,theta_51,theta_52,theta_53,theta_54,theta_55,theta_56,theta_57,theta_58,theta_59,theta_60,theta_61,theta_62,theta_63,theta_64,theta_65,theta_66,theta_67,theta_68,theta_69,theta_70,theta_71,theta_72,theta_73,theta_74,theta_75,theta_76,theta_77,theta_78,theta_79,theta_80,theta_81,theta_82,theta_83,theta_84,theta_85,theta_86,theta_87,theta_88,theta_89,theta_90,theta_91,theta_92,theta_93,theta_94,theta_95,theta_96,theta_97,theta_98,theta_99,theta_100,theta_101,theta_102,theta_103,theta_104,theta_105,theta_106,theta_107,theta_108,theta_109,theta_110,theta_111,theta_112,theta_113,theta_114,theta_115,theta_116,theta_117,theta_118,theta_119,theta_120
-0.5899910882361343,-0.7910294783403806,-0.3037394994891587,-0.9518698548820739,-0.6753224771805524,-0.6882400859869735,-0.5620450337712075,-0.7337838333403184,-0.7281570611772175,-0.8436521743450909,-0.5937147353697014,-0.55424272235609,-0.9883517659316254,-0.10928622214656869,-0.7460342510375773,-0.6402814127657779,-0.7466234422468325,-0.8192114065211245,-0.6846048570542207,-0.8587738119559205,-0.8853319498228389,-0.8378093460678127,-0.3307018422877537,-0.8395688286321832,-0.7296378715261076,-0.8853869165731982,-0.990891406779209,-0.567231916050666,-0.6291705811285633,-1.0985558519736829,-0.7484525176944494,-1.1459334805032126,-0.3756768904471999,-0.8638426157795616,-0.6098620083686281,-0.9039858998253312,-0.7941414273390599,-0.7577933933445697,-0.5353595092898509,-0.7672250116509849,-1.0158838740126548,-1.128979711349011,-0.6594085469061817,-0.5339437347324534,-0.6420000892873468,-1.2435620234201616,-0.7355213480461398,-0.925055448986166,-0.7379050828690161,-0.5589022986029901,-1.1477898493569416,-0.7625486300329074,-1.0444972625039988,-0.565251918023133,-0.899107067467428,-0.8336924651095652,-0.7875409977915009,-0.4099104476585742,-0.818358349718233,-0.747258319500963,-0.7418278187497442,-0.427161174729358,-1.0373991316586118,-0.793571423802196,-1.0392480757803995,-0.7802207371835523,-1.1141982657108214,-0.8547989719870897,-0.9367952877307477,-0.6975036747241026,-1.076463633621768,-0.20763408098513914,-0.6861867129472978,-0.8154710135645606,-1.0954782698338157,-1.2625451433947772,-1.3461980980841073,-1.0275214371256984,-0.8508173705421074,-1.1870590068006024,-0.9813582195345143,-1.1473175344149116,-1.0912434756712033,-0.7615887164380455,-0.7023687984707836,-0.46957486213973,-1.3344023543265937,-0.9911714823135034,-1.4512962798286093,-1.141192852995614,-1.4330506092212705,-1.2345480694322646,-1.0962460799839864,-0.7354380652225716,-0.9135503124588196,-1.7107324836804132,-1.3429657737909073,-1.5207184554985247,-1.6885737141845283,-1.5130258923287494,-1.3168119626276722,-1.4455640167416233,-0.34599840363322976,-0.9289522106185428,0.3548254644491127,-0.11500500991258189,-1.1515523253768603,-0.3878788064186862,-0.8223693092670992,-1.5928509356198868,-1.0515578788420346,-1.0041388030567138,-2.1352648974868167,-1.9169197484352942,-0.9360849836487839,-2.00866367000852,0.6894982241888252,-1.9766535006732582,-1.2407413698320102,2.2857627348733693
-0.38159427874954854,-0.8704179531109819,-0.18901058455111475,-0.8022300466278649,-0.4432949603064138,-0.7494381925599836,-0.5746625520003867,-0.7118269204853647,-0.7896425249583521,-0.9347722840771331,-0.6317372679065132,-0.5934025515692483,-0.8926149955770084,-0.636388390032824,-0.8974982689985156,-0.5895073450436596,-0.43239610040160414,-0.5942175607082429,-0.9323857235500261,-0.6074023167186269,-0.5677015297526875,-0.9742952954694939,-0.7036859541080229,-0.9525964979758568,-0.39666506215819375,-0.5916950749742247,-0.8214447361747634,-0.6725747651532741,-0.8314060180738716,-1.0917051669336928,-0.4929442308495977,-0.7600708735025394,-0.9880901655828476,-0.901621068536965,-0.7875754406818061,-0.7921585060382323,-0.49455552727238405,-0.9192267940508314,-1.134489830138362,-0.6301507775441424,-0.4981718233101544,-0.7376444681445076,-0.7720346179609354,-1.1615921181646591,-0.7667017080487293,-0.575387809113316,-0.56578597962472,-0.7371480570001152,-0.8389494622485607,-1.0912121012702425,-0.5677934875181432,-0.9725932094194665,-1.031906738208371,-1.0672683220458667,-1.155718715151866,-0.6508026877483557,-0.9316341799932424,-0.872134211343103,-0.6681060580929667,-0.26419202202006264,-0.8989008701810457,-0.7928148477524104,-0.5101462705741815,-0.9631791085664974,-0.6089848537161533,-0.6959322229173992,-0.5720369920756339,-1.0784566935013586,-0.591672862034498,-0.44657268843040754,-1.0055936866579405,-0.9477897628127154,-1.1769313282201077,-0.9584364511249293,-0.8315819720379691,-0.9148399159760148,-1.1575306303229755,-1.2419134273242252,-1.0202273267158706,-0.8969690323071005,-0.6251940524508033,-0.701492735557788,-0.8733902228954387,-1.2128383710383863,-1.1248071370294923,-1.3781393386540275,-1.1752406407515386,-0.6732946703351539,-0.926873241133265,-0.9541555123937355,-1.147659518728089,-1.0686692364278336,-1.159661427236137,-1.592307049439457,-1.4395107141192174,-0.9670058026917818,-1.3788063377897037,-1.3141624728556396,-1.3952282391564497,-2.5367773577868578,-1.6708194517021155,-0.35888644682725346,-1.7707858336646876,-0.2312102168850263,-0.48302777982682876,-0.2434391117036867,-0.6541721240532228,-0.36348989279841604,-1.2262085158210816,-0.9244062312779615,-1.2797883568403057,-0.8568768173837435,-1.6212431970920083,-2.4625376006684583,-0.6928684556175853,-2.4825363544115278,-0.5466325876529448,-1.7357929524282234,-1.7090349790526744,1.347176565835138
-0.33580649421236064,-0.8339108523800816,-0.4791813568573362,-0.4919236739683015,-0.3846366605604832,-0.7807081156120326,-0.768792111625304,-0.45992324783541516,-0.557398279901884,-0.7335314009718434,-0.7194391568974403,-0.5555300960882832,-1.051424269871963,-0.8315169475108615,-0.4833728041537677,-1.000765337856139,-0.6388014290618571,-0.7457402817900824,-0.8668526002409287,-0.4939557448060281,-0.3464740146624665,-0.7034502308371504,-0.5458849113517985,-0.883487969549579,-0.6616704798814315,-0.7047223560685465,-0.9018204516113428,-0.6249321412776734,-0.7307947847017209,-0.9232384800330653,-0.2485577417595195,-1.0209996412996833,-0.8354321380298959,-0.788811564800767,-0.6259049126592906,-1.095850713577481,-0.8027086085288619,-0.80587805800217,-0.8223638039401786,-0.7298988284462391,-0.636778937743947,-0.9346167155716776,-0.5690303799521246,-0.8819332548182093,-0.5223288174763479,-0.5516707576772868,-0.9899907282326348,-1.0794151135946386,-0.6218778463102153,-0.8446291036487583,-0.9266507349289359,-1.0172917538844857,-0.8736528290560752,-0.6142645133574964,-1.0925956592134183,-0.801431240728256,-1.0481730662312136,-0.8650044966737731,-0.9014763705750672,-0.7229681361769336,-1.0274760653874901,-0.6042676278601409,-0.45709567129590223,-0.6281541763542098,-0.622746186956137,-0.4258284397620269,-0.3418872992382713,-0.9578294466225605,-0.8805087790780277,-0.7389793303784078,-0.9767206113685711,-1.0631739942242646,-1.0509768482537263,-0.6281881310652491,-1.2319269217496762,-1.0678760556996805,-0.42306242821670015,-0.8358475213014618,-0.6414255206263562,-0.7435384378946273,-1.2183825109547328,-1.485587512105246,-0.8327240742116757,-0.9580083072557901,-0.996229991241421,-1.095836268220621,-1.0611377124884545,-1.4444203860581606,-0.641465998318953,-0.8228514672684613,-1.0749783850602315,-1.0235550042546748,-1.1293435772960745,-1.1472168459253105,-1.60391500008941,-2.0423811782142547,-0.47722712310227955,-1.3424937341530105,-1.7561846089397992,-1.2246692621450288,-2.200342772417388,-0.3465389273097452,-1.7922076842089982,-0.3181101523508554,-1.1703324983841137,-0.9626744163673226,0.08838200395859676,-1.113079539598064,-0.3420054548607716,-0.9104634875125246,-0.8140031780800214,-1.3388736509572663,-0.8614185623856088,-2.4383346214643855,-0.7218819709794912,-2.0709594503010322,-1.901405141878854,-1.0339219324986928,-1.929751263492589,0.34295597971409464
-0.6135450426910305,-0.5313180929458898,-0.6677135413787951,-0.5935445641492487,-0.3606891871594211,-0.5971482680916589,-0.7369570338946705,-0.3535611280414397,-0.7638678353526007,-0.7790828583404297,-0.45535524411861683,-0.6711516654821184,-0.6031467587325192,-0.45529037903575453,-0.7435797057264697,-1.0831505017024936,-0.666518632174494,-0.3700035347026782,-0.661479608446454,-0.7567087913035015,-0.9912453413812532,-0.9506246232267994,-0.4855514250696453,-0.6625803076157037,-0.3808445058615515,-0.8851826212012606,-0.5335180099133767,-0.5182540576490275,-0.7897288067696877,-0.9806026415492903,-0.7052685918684078,-0.9609012289738974,-0.5838260746599468,-0.5198398101919297,-0.6232563853841784,-0.9387700522604527,-0.8620939338978806,-0.5425838980032784,-0.6604974858971566,-0.885137629595266,-0.993378629672022,-0.6102049420858746,-0.9618591428259258,-0.6511641134913857,-0.7278630311502994,-1.2227035816242395,-0.9620342865590921,-0.6172742726960667,-0.5324182063894076,-1.337120558505922,-0.6456063856671301,-0.8755694854067864,-0.4387757400623018,-0.8901309641766524,-0.5803833341959983,-1.0559065181491452,-0.7705167095599457,-0.769998182035474,-1.1287672147395194,-0.9377392028563492,-0.5100751708870437,-1.0442074360037115,-0.8830012171127661,-0.6888578884741765,-0.16114511562788358,-0.705747127572895,-1.0178526291699388,-0.6980081771120688,-0.7751704741672532,-1.0535429560722225,-0.7796334616831411,-0.7649425905859593,-0.5635005969279137,-0.837335029572734,-0.5843226989377204,-0.6504248744521242,-1.1204084956393654,-0.6866027136416211,-0.7801800039941176,-0.8150586116455898,-0.8946812731901952,-1.0534357004633224,-1.7904496931564946,-1.1697457659350086,-0.7548286800435813,-0.6683411678078128,-1.1673942206255914,-0.5739478980160992,-1.5714069070075523,-1.2454358259313807,-0.690994807349453,-0.9685383195614721,-1.0883373015580942,-1.0055907289452666,-1.2003762179908293,-2.324644621349841,-1.120271672940456,-1.0867344438206805,-1.8426829053340814,-0.10690303630852949,-1.821914637306465,-1.114089435440194,-1.418987984928819,-0.8790251767819353,-1.4239237386408412,-1.5143859148685186,-0.2656964055121076,-1.1369478454758388,0.2862430183506568,-0.8668352761152915,-0.32530634748957965,-1.4033587033862442,-0.877784713152538,-1.1455712932636075,-1.9635492752408954,-1.0922127660858703,-2.634898168184842,-1.383204045321655,-1.2285881024368202,-0.8730358811410284
-0.4512964590897939,-0.706207252639599,-0.5536933592083404,-0.7025135455968323,-0.47387112165428036,-0.8056824938318012,-1.0336172172218951,-0.284121087965044,-0.37265016483230884,-0.5042574778544218,-0.766467103957214,-0.31316218383889893,-0.7562365592016045,-0.4724374451772988,-0.3535579091347154,-0.6407855104268814,-0.592333861914419,-0.6355438572926841,-1.1446806521631165,-0.553513215653405,-0.6772486741127164,-0.6480294504248167,-0.5797740924053194,-1.0212216695897816,-0.6065487667368865,-1.185004879934171,-0.6399318913173406,-0.3545265543141767,-0.5135295132510151,-0.8530857618168106,-0.5372388509661068,-0.6667207570301406,-0.49810861929677763,-1.121251703173784,-0.6405588989570283,-0.5736322112973911,-0.4424297033477078,-0.7130206244388457,-0.8341755888922684,-0.6640648843124355,-0.8653677622926574,-0.7919648201953713,-1.111333991072688,-0.986963909487999,-0.9600055388842001,-0.8937685740995578,-0.664611986905145,-0.9737717461954292,-1.2132249299981863,-0.33819859508859107,-0.4681714582972596,-0.760487061160382,-0.8773461059296945,-0.7512157143626093,-0.6836735636648141,-0.648047940604922,-0.6525405467869803,-0.9359340280570692,-0.6048295338056633,-0.9363234693931295,-1.0970579916954053,-0.7522861822527265,-0.717879931314652,-0.9209114665495388,-1.320221029951135,-0.7046088032745592,-0.8478001000116553,-0.8032184626046872,-0.9570905990566647,-0.5168721072629445,-0.5840471796903914,-0.5163283317759886,-0.7067807527146117,-0.54423520301855,-0.5593587103171505,-0.5842115691117478,-0.43375064109551253,-1.0862748836268272,-1.1894914464737445,-1.0883846155817327,-0.7114024953402405,-0.8339114865073416,-0.9852638221246881,-1.308201152019179,-1.6494284382742768,-0.5195424418868164,-0.5061083931338954,-0.5977790720908693,-1.4447723255235037,-1.7534133570492747,-1.0495271455436965,-0.6369851244018623,-0.8823639612801859,-1.0735266425578418,-0.9322686404572389,-1.696359063053194,-1.9689855895721875,-1.1002828130960172,-1.2431756378838443,-0.542618431260026,-0.5875335338710688,-1.7960162923779563,-1.1242147621946224,-1.8894806894832046,-1.4048988795300783,-1.1588732451508035,-1.6001237515360716,-0.6138765656840581,-0.19644749816943108,-0.27040073725844405,-0.9823067453055412,-0.4149701204499463,-1.8007213484805877,-0.122782297874231,-1.6935964820172726,-1.530894622589864,-1.4073597594676697,-1.9431704862856094,-0.693246240894263,-2.290439295426186
-0.5077643651850536,-0.8888390469420706,-0.39213535836365754,-0.9254485194998017,-0.6129355515226313,-0.38681634344886806,-0.37765646646953943,-0.8126660724276844,-0.722441146627081,-0.4271991545495908,-0.6892151615397415,-0.11224082349701181,-0.5854015809566055,-0.5269964024420766,-0.5896174219431343,-0.532698216266013,-0.5586980466392442,-0.8465608735836909,-0.08267021737710678,-0.6919145379303577,-0.852197466203279,-0.8849847469359959,-0.3607826121678759,-0.6577952898776207,-1.2206990518135745,-0.6195070340606534,-0.8043144490782392,-1.0830508062948443,-0.404286142848445,-0.48963336287966985,-0.4902603945981001,-0.7485319737394773,-0.5190635763404092,-0.4329104786589806,-0.40773543539322965,-0.9375152768444766,-0.8063095679892909,-0.887525900386974,-0.8581742106727539,-0.41964731346748785,-1.0014463507967761,-0.9645377110785018,-0.7528315580054121,-0.6818929191783409,-1.0068732740214292,-0.9523838542419751,-0.7295529415247914,-0.7627113094286875,-0.8252919742754896,-0.5003173739145872,-0.9067325650933213,-1.1727122173283515,-0.534766476246685,-0.2441846642317005,-0.8888275880261052,-0.9592919377562277,-0.522258048724507,-0.8071106696419026,-0.6036476277914984,-0.8183180369265708,-0.7482353616526751,-0.8632187819741688,-1.3468220694197344,-0.7193613238390917,-1.2809144372380619,-1.02569312776496,-0.5374008411953852,-1.189441303996766,-0.48891619829297195,-0.7016479937053468,-0.6352893191333431,-0.46288125500713573,-0.5980243183955505,-0.3789314528492014,-0.6224299582294437,-0.5363662866099226,-1.0088463650206814,-0.6038667194576881,-0.6905829104711136,-1.0251376665705125,-1.2569013496342265,-0.925439797077475,-0.4033805668659012,-1.0552196122477202,-1.0952470637101026,-1.439474106641219,-0.18183661714817845,-0.95617290725641,-0.9493155943039531,-1.5534596209541292,-1.4493792887791805,-0.8289828310437608,-0.7492094143280958,-0.9780213396699198,-1.4222047729538527,-1.062420339779469,-1.0256779339896536,-1.666607879468847,-0.5518314993841864,-1.3676224656534117,-1.274568285662978,-0.4275110114606404,-1.8745044479811233,-1.455186514689018,-1.746209172635103,-0.9739405054039558,-1.4858552434512582,-0.5627008026078997,-1.9023082717293098,-0.4844491895783509,-0.46211321670566186,-0.06375544896195784,-1.487220183147917,-0.6141401542615794,-0.7562538166471358,-2.1322725055567586,-0.5957963427464081,-1.3896296292122798,-1.7762051096347875,-3.1071966242873614
-1.0699042656078506,-0.3956398284241107,-0.8227477963000238,-0.14476483883453461,-0.32884979602659925,-0.8112470248577264,-0.6131836644991688,-0.6877715924277439,-0.4744525797902339,-0.40731090275034276,-0.4790999873512467,-0.7789305664267978,-0.39039366082617555,-0.5296069362216667,-0.7499231082349915,-0.4578941301173973,-0.3055835529206501,-0.4743146798005471,-0.5304956110502204,-0.7919974518260267,-0.15617716227032297,-0.7751891231758234,-1.0192294971883946,-0.39798817264201514,-0.8941487394422296,-0.6063016609220186,-0.7976475325577566,-0.5025242236366667,-0.9694307659685446,-0.8351791051664792,-0.5985419667178986,-0.2013093538991635,-0.7006661443551385,-0.4901859848157981,-0.7097339918522287,-0.6544059551126509,-0.6762267091569027,-0.838373759952348,-0.976675418624315,-1.266002679424659,-0.5251518333000451,-0.6463741037847335,-0.7613044220955096,-0.7206241673943463,-0.5520555823732067,-0.294210403943592,-0.9352276276104021,-0.9327657655111263,-0.9415344447694949,-1.197328137919425,-0.028346125991795645,-0.712280241339208,-1.2354827263073807,-1.0772452366411969,-0.37262323367104067,-0.5433585514222754,-0.9399037917446034,-0.5875133610917835,-0.6270158528016267,-0.7919368437972167,-1.1025624849393223,-0.9383163044862828,-0.41928779947912354,-1.4266410707959682,-1.0684039243860344,-0.5867044852874015,-0.8110390997997659,-0.70981250037216,-1.2707500093075614,-0.6044085392795013,-0.46659640779479616,-0.4151310979035845,-0.7590943008303981,-0.561967745013825,-0.49406466517083736,-0.7964519885122368,-1.0807371848035547,-0.5115000557806573,-0.21555597631988643,-0.8881985921339908,-0.8268501200141403,-0.9650200781866225,-1.1250272809580553,-0.4644169415183361,-0.7894575008773179,-0.8202765730788126,-1.3789845522448108,-0.9840276587480385,-1.0237718092409809,-0.9751215334955834,-1.0210366631362167,-1.2557591423282988,-1.3524341722843323,-1.1178307095287643,-0.8630293807845586,-0.8557439671649334,-0.9682181109659531,-0.3994942815492273,-1.6168673944526608,-1.1602312385477456,-2.0654400939274673,-0.610027349180573,-1.2732946666058176,-1.1764286796192849,-1.4903418979910859,-1.5208668041341795,-0.7510323171314504,-1.6738731856157063,-1.8210299421291394,-1.3919201850043734,-0.006998355627729325,-0.7386693754836298,-0.10340172756289157,-1.2533653519076493,-0.32038029778818533,-1.450318256605267,-0.6885438122906509,-0.7879594401059471,-2.9659625766763273,-2.905709714202864
-0.2787480317789379,-0.8532980629931473,-0.4424607373813725,-0.8084942991327582,-0.8378741575187467,-0.293476151394648,-0.45166071367862237,-0.2750389709243253,-0.47599278982251025,-0.824303247126001,-0.6048326725514306,-0.7002251330296465,-0.6203410633835329,-0.5226161333393424,-0.1770629369706045,-0.3671151501181553,-0.8480536947432125,-0.3499458890878495,-0.7915242573919112,-0.3602349172121784,-0.8819112819529815,-0.035885023600908283,-0.49964994736329604,-0.8085057783778469,-0.5213000113212338,-0.8221940995404982,-0.5209108736705144,-0.5325038695868001,-0.5485469067491513,-0.4948840951365927,-1.0179318526576822,-1.1485539066489485,-0.5010876685598822,-0.6430359327878854,-0.5756803507174162,-0.9662623330967399,-0.6665142479708628,-0.44459300951122493,-0.9227421773422666,-0.6525543597335268,-1.2546812751885943,-0.721260589381977,-0.3119022985983948,-0.3089161216457086,-0.7566981961583661,-0.2566244610386388,-0.8199594373677783,-0.6700719594766431,-1.177693937446806,-0.6053261002212968,-1.2434534791643248,-0.19813968767341006,-0.8578678096442252,-1.200338522456038,-1.3191059988529066,-0.1253541216720908,-0.5650095976122813,-0.615888159549872,-1.2257780821005202,-0.700533222013954,-0.8247716763331479,-0.8987121654949863,-0.7312583785306881,-1.0529923042383604,-0.29706454734419285,-1.0467744641805616,-0.8947743859151398,-0.8483488596248048,-0.6260408422033237,-0.7932370221876734,-0.8250290123390229,-0.6271518511781586,-0.6194087744270114,-0.7034630480401098,-1.0111847720976446,-0.3590704083798224,-0.43398014124093187,-0.8483654056246124,-0.8525078969163609,-0.736178112229001,-0.42157539353239315,-0.3717501626898265,-0.9418857677918941,-0.9659730830017832,-0.9648176979364322,-1.2477166419436267,-0.36667840292007803,-1.0305519932418488,-1.5061006916473376,-1.097508648044288,-0.7673380683789954,-0.5840636598496092,-1.5024081203322552,-1.3305961905679808,-0.5224618912650438,-0.7378343013626303,-1.1438406317870466,-1.0622942534808058,-0.8633233081946736,-1.5700370723974526,-0.8177996488639341,-1.7210399423644107,-1.3291276096720814,-0.8823114936886443,-1.0859058327660573,-1.1043596225277348,-1.8987943078906575,-1.7451827288352177,-1.1243300893909804,-1.6673993638686868,-1.2503825068423682,-0.909780023756757,0.3209728781836239,-0.3942620756824269,-1.1156502641274173,-0.18427219004897566,-0.9898727847818645,-0.833143119535567,2.2847135553660927,-2.5687463934997083
-0.9605275741001105,-0.06240356967044747,-0.326474132297494,-0.6086752809674909,-0.18766564609547665,-0.6885854593146679,-0.8321238622756422,-0.7434408249123781,-0.5695368488918673,-0.3130490219453863,-0.6369891038440212,-0.33917203783693584,-0.5212051032698861,-0.5239388694687293,-0.6673115530425573,-0.773796645206998,-0.3641601868413007,-0.6595014074629919,-0.3797891750734328,-0.5482211859273516,-0.33782373279797717,-0.8300170211888096,-0.5093991267944498,-0.20917801093927402,-0.3147559006836733,-0.1352349778297084,-0.9362681442730167,-0.7277992517121499,-0.41375555682677234,-0.5856970870115239,-0.7520166593754052,-0.8290967766682922,-1.2849700794864782,-1.0129376737249194,-0.8075928001715384,-0.44676853784487136,-0.6614911996308077,-0.956052648742233,-0.19977769233332143,-0.7265950596079112,-0.6944187372654342,-0.9052977380654523,-0.4092151402956885,-0.36749440400632416,-0.2204300605301599,-0.9044163991535052,-0.3873188357283821,-0.8077637392885189,-0.4896702056198601,-0.7447311814077118,-1.2882141406983632,-1.1889384176658,-0.2530802390316982,-0.8831792277574335,-1.1541080512140791,-0.9838585075786561,-0.514317483094338,-0.9966990257629549,-0.41203738958752556,-1.071353964328499,-0.9242732172756494,-0.7155479716299711,-0.37815313962213626,-0.7372782360745944,-1.2848556736987105,-0.3911673707011847,-0.716310643941295,-0.44436317307344986,-0.9692389634897145,-0.8049391771852488,-0.6548814298871575,-1.1428636939105052,-1.054634322324369,-0.7267595492538828,-0.29511557639235164,-0.6986234523396755,-0.6652377158215179,-0.598233036294511,-0.7909710015045937,-1.098412264184189,-0.26758899817032855,-0.5415960530589974,-0.5415001845841756,-0.2908790223169513,-1.4448314535277351,-1.1360797582888278,-1.1784336088917184,-0.3772573669283341,-0.9142125579286136,-1.1285582833451597,-0.9715638877111434,-1.0589443749260132,-0.5695198315853345,-0.7161698285302851,-1.2453471128933824,-1.0396258318701541,-1.150643691805997,-1.005763424074173,-1.4724091095030971,-0.4136516199362186,-1.3586838805384787,-0.768477080104967,-1.414402799425261,-1.5814168854892392,-1.1549545900236513,-1.5189666019601864,-1.2248867222100035,-0.9347134167139437,-2.145094989446206,-0.8726051051447907,-1.7163972715278426,-0.9700707571558977,-1.6452003874283934,0.029023622092219786,-0.5178279674809607,0.26331895463233695,-0.698752876141751,-0.9762468178705923,1.4031804638810694,-2.5210255343349637
-0.007815824129293603,-0.6234530063827792,-0.821583163987671,-0.2075462761087259,-0.38037024484366455,-0.8033752828500997,-0.29859071480069055,-0.5266436655743272,-0.8985707534086984,-0.6081355185633912,-0.15029883565247104,-0.6103631488859431,-0.5748020214288863,-0.6334630259594363,-0.6754811199749708,-0.23982508579425588,-0.8623456856383358,-0.3778418162046462,-0.552703925996826,-0.6720988381313155,-0.5008239886931225,-0.0795688095520326,-0.4780509779594233,-0.22704155829676775,-0.661360878930517,-0.4459569847959015,-0.1925993670434547,-0.20031202149414362,-1.086373086742964,-0.6730139875267724,-0.743391192973931,-0.739169599309446,-0.8432250708156159,-1.1258741467850806,-1.034676132618567,-0.8222169327480513,-0.6850943307336648,-0.38237944643073085,-0.8127306705527726,-0.29952090595426384,-0.45383321539657384,-0.3736003742851466,-0.5282269190798843,-0.6913570377125966,-0.7158343355134713,-0.3391099096315493,-0.5162999742813392,-0.5376286550779223,-0.862004900554501,-0.6061565402685218,-0.9513413720086792,-0.5667343808723313,-1.3475877166142336,-0.9247016333765954,-0.6527694242719271,-0.6964342565368495,-1.4030884582402505,-0.7165013542449827,-1.093698663941841,-0.4339609644924076,-0.666331649108094,-0.638106291996773,-0.6760421373461263,-0.9337143564613779,-0.40586929910953806,-1.039158227200641,-0.14751221259670277,-0.4269077525787468,-0.8519549086492129,-1.4410097210255373,-0.5085684243857518,-0.9982666197667687,-1.2659422480541807,-0.42757713160485533,-0.6474674187486249,-0.955456594997349,-0.7312920894205739,-0.6172536611091974,-0.6543929037931724,-0.4802131696209777,-0.9584405774345397,-0.4517972518627804,-0.41490950164053153,-0.8696669631628335,-0.5009705362420478,-1.0127261242508618,-0.8525979221651063,-1.4689507611705341,-0.6740116646923031,-0.17474118161608843,-1.0147922794306972,-1.0281628573905461,-0.9442423317719522,-0.6864310990438254,-0.8222929531714049,-1.5392110738820044,-1.099657559131682,-1.2305170891409833,-0.43782262929305116,-1.5358388211754752,-0.7208761742875405,-1.196332121465188,-1.0115460622865058,-1.0855261275801382,-2.2385035056346227,-1.1270961284433838,-0.7622450441165203,-1.4769380729036943,-1.1093360616183245,-1.4574473924344167,-0.9529287307651302,-1.7653541782632765,-1.8937174395763954,-1.2488558854784682,0.6547555080386422,-0.298812107194224,0.08323900457314526,-0.3993812830967478,0.1856038564024418,-2.8093257620590855
-0.3453480817440413,-0.18137133599819588,-0.31275204046733673,-0.6165228236823133,-0.9548230060382377,-0.18365526338372273,-0.355842316629559,-0.6257175358972216,0.02938156577173404,-0.9209244037088578,-0.5980751988135449,-0.6893208766653185,-0.5025057706757527,-0.6478409079294893,-0.280294547144571,-0.7227445579389036,-0.3699635557626122,-0.6313756776000323,-0.709607091452586,-0.2851782360019284,-0.23501089343643056,-0.39209327406344663,-0.34147840258105155,-0.6477691024575885,-0.2198811703343413,-0.5763818054593672,-0.42866235480385306,-0.766711294767032,-0.18346655858378114,-0.744847644422256,-0.9050600259300765,-0.9369826329317137,-0.6213356742632179,-0.6868952019780421,-0.3578062863156104,-0.8495247324709689,-0.9470400857144474,-0.9588418072673086,-0.05998526306073604,-0.7655075624848795,-0.5495808205852057,-0.43240954825007627,-0.44213497519284495,-0.23646327104463083,-0.5881193122088844,-0.9222567236771297,-0.7503491423484396,-0.7776922863949274,-0.46296261401131744,-0.7792397095149646,-0.32016059542661424,-0.9410380946911383,-0.7113986911199142,-0.5119792845170608,-1.3147373114012169,-1.3660828458722767,-0.4003964859173621,-0.9483216860816217,-0.6950944710727809,-1.1657082486792536,-0.4517076981928554,-0.6659642998090565,-1.0234343696364565,-0.19673995525479082,-0.7292240261598959,-0.3552122812121876,-0.6515729064507063,-0.5692548363938013,-0.6113420269868142,-1.265607566931875,-1.0378983311459198,-0.7965787070200809,-0.6929829515053205,-0.9461388782503732,-1.0264608607566341,-0.6882254290829568,-0.8241926883677433,-0.7933892961477893,-0.4298268463980497,-0.5758879749891213,-0.2876133764793183,-1.0414064423958447,-1.1643989279643403,-0.5688374661217122,-0.47555880282185914,-0.19517161174855158,-0.9092362069519071,-0.813986161820706,-1.0454594788593532,-0.8796280544175605,-0.25770830833825453,-0.6505898725821684,-1.056508243126748,-1.374389915651788,-1.190286232905149,-0.48882720710295047,-0.7903298124092277,-1.8564183395595455,-0.5199737962852353,-1.43358136828307,-0.750105493079583,-1.0855289739078708,-1.675961419819247,-0.526089293596387,-1.1824365484191466,-1.2106609145529195,-1.895494161679144,-0.8323015133278311,-0.4971024529709229,-1.3958938653055526,-1.7739812737905556,-1.5578761533609349,-1.043725956192601,-2.339467094335337,-0.3640723795021419,0.035652285447207006,0.06329885833106719,1.301274920668103,-0.9417131808704573,-2.2450540725681165
