theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11,theta_12,theta_13,theta_14,theta_15,theta_16,theta_17,theta_18,theta_19,theta_20,theta_21,theta_22,theta_23,theta_24,theta_25,theta_26,theta_27,theta_28,theta_29,theta_30,theta_31,theta_32,theta_33,theta_34,theta_35,theta_36,theta_37,theta_38,theta_39,theta_40,theta_41,theta_42,theta_43,theta_44,theta_45,theta_46,theta_47,theta_48,theta_49,theta_50,theta_51,theta_52,theta_53,theta_54,theta_55,theta_56,theta_57,theta_58,theta_59,theta_60,theta_61,theta_62,theta_63,theta_64,theta_65,theta_66,theta_67,theta_68,theta_69,theta_70,theta_71,theta_72,theta_73,theta_74,theta_75,theta_76,theta_77,theta_78,theta_79,theta_80,theta_81,theta_82,theta_83,theta_84,theta_85,theta_86,theta_87,theta_88,theta_89,theta_90,theta_91,theta_92,theta_93,theta_94,theta_95,theta_96,theta_97,theta_98,theta_99,theta_100,theta_101,theta_102,theta_103,theta_104,theta_105,theta_106,theta_107,theta_108,theta_109,theta_110,theta_111,theta_112,theta_113,theta_114,theta_115,theta_116,theta_117,theta_118,theta_119,theta_120
-0.7446202477069335,-0.4471090781594782,-0.7573571509086818,-0.3988181438093168,-0.3797153210825712,-1.0523314866922657,-0.368731498816274,-0.33905870477043276,-0.6624873443121118,-0.5120617472670084,-0.8251379806632642,-0.8590058890968022,-0.45406359868290735,-0.2947754762112975,-0.5342513956374182,-0.34896784354196075,-0.2922212043883565,-0.8693297747196063,-0.5981329024241422,-0.5912415623987846,-0.7525533750940481,-0.7735175040920392,-0.4934217572630972,-0.7501255880549182,-0.27658237259572616,-0.5592384760689715,-0.6840688826886687,-0.668694255690661,-0.4960275368880991,-0.7542018623292837,-0.7380981243187978,-0.7716763678440435,-0.6961403878913224,-1.0460237081480308,-0.9363501358844175,-0.5796496792236274,-0.9887177863023222,-0.9410366099055407,-0.5348737554688983,-0.7899846232593131,-0.6751140767179695,-1.0748802375781814,-0.8042976573831959,-0.5041341833936492,-1.155028775320364,-0.7340742513930563,-0.9261707970481003,-1.1235337664397083,-0.4289893798004254,-0.4914046293968557,-0.2818345134344886,-0.7859145590646195,-1.063794187291796,-1.4218540292072621,-1.017268247689315,-0.640523779814238,-0.7594106792621602,-0.9560643502339499,-0.3453023025422608,-0.5629451959618308,-0.7895756321242988,-0.6534043900562851,-1.040195911503818,-0.7084615784528898,-1.2837989816761946,-0.7713321478093889,-0.6194444906179735,-1.1603019391168097,-0.9956873821381924,-0.8501391766854303,-0.9640031259010193,-0.7227524135166936,-0.8906722541202701,-0.5960633525035126,-1.1765676187835652,-0.5176648922063087,-0.6614670874275221,-1.697228964019791,-0.9518380536068065,-1.02629635493291,-1.818348266929335,-0.9537963641921294,-0.9299421563788801,-0.17337206848840836,-1.3121461341048795,-0.5266041368905547,-0.9550673151937712,-0.5491040808343666,-1.2193360415378978,-1.24247025233851,-0.07920125631919994,-1.0805095351451124,-1.573365089434228,-1.4965585365509746,-0.3582213856065426,-0.5918954413958444,-0.0923494795350237,-1.2152346997574552,-0.07030100377360693,-1.825808889366515,-1.1196956652265815,0.08192888397404417,-0.7938880117650307,-1.6082647892142186,-0.304857199210379,-0.5011968468786154,0.08163033620583415,-1.3018143551416506,-0.5379039799734038,-1.7328491794361636,-1.5805414966211417,-1.0126913057755775,-2.6546792247863,-1.729403436405736,-1.2983660423333818,-2.83661966609308,-2.344880317744137,2.724792314472391,-2.048712646748469,-2.08541782554739
-0.46192228699326154,-0.614325531579949,-0.8617503384282381,-0.6508522110710455,-0.4268979084086668,-0.6365564867497042,-0.4551932077059808,-0.6009664046418566,-0.7301171124697223,-0.35883151275718195,-0.07226101116390016,-0.4812154374353419,-0.7724646152278787,-0.7501975449346521,-0.7453079996100378,-0.7193211210050814,-0.7745689005974672,-0.7204524930833998,-0.38754506328027905,-0.44604831961982416,-0.610747432032281,-0.6505120339119701,-0.434020290287048,-0.6669851760640775,-1.0360650111332896,-0.773576899222375,-0.44462538109168115,-0.8295704589990338,-0.6625241661792209,-0.8052948090855665,-0.64243228687927,-0.9052685847787796,-0.8942360692145765,-0.8195394970070966,-0.8079316573803172,-1.007577027533726,-1.14784188386764,-0.4425152404135506,-1.3338302618358453,-0.4195967230076745,-0.924215069539108,-0.7192540010093911,-0.819391757095703,-0.5622882217575871,-0.6704182590127026,-0.4673856880756535,-0.6125720408016724,-0.7699836572350867,-0.6249615115941536,-1.2064606532167161,-1.1393170396210497,-0.8877450071314774,-0.6784607082172878,-1.1700418645114672,-0.5041878769895742,-1.0459363750747421,-1.0266493370641658,-0.7435115978040718,-0.8026520833707309,-0.8925847322480909,-0.5031703271319561,-0.6737842735393906,-0.6267362985246256,-0.7764049900030505,-0.3839359971155938,-1.519312767322151,-1.1876404470599322,-1.1964712226116667,-1.0000668581689975,-0.9786493220532986,-1.0813835452446021,-0.7486842259358264,-1.1418565655015875,-0.8270428744012976,-0.9469559477629081,-1.0392059766594812,-1.6046862318729431,-0.6653989725865896,-1.482822158945198,-1.4168946611181283,-0.5659663117626907,-1.1621081726095035,-1.2630143917621997,-0.9313130667268048,-0.29965430714374897,-1.112321736576897,-0.6200134055812496,-0.6717461865257945,-0.8454616639957768,-0.6008758785262716,-2.0892458228907804,-1.0336813402238452,-0.687223639453082,-0.6810429124657214,-1.3284881357855003,-0.624662220236325,-0.6113179541264007,0.34041079329932983,-1.748423653600538,-0.6395793082834658,-0.6988844847280298,1.0714797684125963,-1.1328356658119034,-0.7410682384396479,-1.6930853258284237,-0.5552002547475432,-0.8146294942161134,-0.4508079058099792,-1.8814337255748388,-1.00525237759601,-0.8271448602309297,-1.8906040284364867,-0.6768701457020567,-1.2795556704371052,-1.3960016188082998,-2.9216022546668237,-2.134359995243659,-0.990570517027856,-2.678460389328655,-2.9370994680284035
-0.5646435269681103,-0.6054328170322654,-0.6796887015783817,-0.3043622074634458,-0.7060612457505426,-0.4737894251612529,-0.5252249531029456,-0.22921121852691062,-0.9243897817717839,-0.6760587798034141,-0.5276754218154895,-0.652700508394294,-0.8675741294144474,-0.4439997791402348,-0.4143201768450906,-0.6726342910535337,-0.656008120279421,-0.7773461079896204,-0.6170924191782303,-0.6837366846897686,-0.9518668760600271,-0.7529180094665344,-0.4258268442105173,-0.7507466123961759,-0.6874437836284981,-0.7563908803720052,-0.6728341539546117,-1.0292416070463029,-0.8762690021991562,-0.9961919090652795,-0.6953402232370864,-0.9609065179391774,-0.7354084725257133,-0.8199657902935833,-0.9158365655638656,-0.7950842663378088,-1.1247680827314692,-0.22453725235552024,-1.1222221410045474,-0.7929049871859348,-1.003902935162217,-0.4214208652172582,-0.5910520920759632,-0.7646715342057098,-0.430739235205138,-0.8262738781030601,-0.9342639195399807,-0.8488892941063799,-0.6826536110628432,-0.9458328370989957,-0.7760507503255418,-1.0377956806315032,-1.3061651025321366,-0.6522597753276083,-0.8851767692907275,-0.4231326787216423,-0.539701691413736,-1.021193691727441,-1.098664591291553,-0.9924502588842952,-0.7639691980435392,-1.0689755041886775,-0.8377415870717684,-1.1860185932582548,-0.6558442344693312,-1.0976022137664048,-0.5420486634585604,-0.777645674709337,-1.1487986879855914,-1.2944084160307296,-1.2769040857390834,-0.8292635649420301,-1.744798609918961,-1.417154300508341,-1.2693957860469531,-1.0214986745975416,-1.3492399337830063,-0.6370219071053036,-0.9518570877168013,-1.1957507690817515,-1.1337449154342405,-0.8367072374666318,-0.3604860737164364,-1.7631505614473264,-1.2469144238687733,-0.4330449607322038,-0.9940537125472462,-0.9129554978562107,-1.5124045114574205,-0.8287620691302546,-0.33118275439140543,-0.8667108351011548,-0.6596607409173352,-1.1205622965867716,-0.6463729219735894,-0.31535099271742073,-1.8912536664253565,-1.3536699388940914,-0.36256404345768356,0.6567780275135613,-0.5782128483833588,0.15879513378410778,-1.1421211745254416,-0.9212470141416604,-0.8834990328191683,-1.9061756521608046,-1.242001155181704,-1.8660411443690084,-0.44830322292070335,-1.3614671452303497,-0.9406679261128872,-0.2958342973694217,-0.7404536739204923,-1.373351409621323,-2.101356268296602,-0.313311062802744,-1.4283599074886073,-0.8984464666140797,-1.7793484619968796,2.636879894845226
-0.43312784639846225,-0.5411348522421688,-0.2571428977537824,-0.5527912607023158,-0.5833382024534943,-1.0245565849482192,-0.44139259348662296,-0.8173847112524895,-0.47427144698276713,-0.7538539273171097,-0.4633778644365556,-0.5435909692645282,-0.8294815065859895,-0.5526119841151527,-0.5359188374141093,-0.9639927963966093,-0.7093615289643598,-0.598098290375499,-0.5242247036778407,-0.6904673117578373,-0.9433495517134993,-0.788885221188437,-0.8899182548215148,-0.9299039773258464,-0.982325956254245,-0.7097637782304789,-0.8569049161297375,-0.7173316345485272,-1.0075297443812978,-0.813733028457384,-0.6555269284282232,-1.2206562290254919,-0.6811133276999177,-0.7995484419890264,-0.8851670969940182,-0.6583799103289483,-0.8496655926076233,-0.41895014945131326,-0.7332952664321635,-0.7701482237865331,-0.6335992067569247,-0.803739337233166,-0.9356835623087738,-1.0649583203585404,-0.8449770271087749,-0.5450454236990767,-1.0809173178830385,-0.9844161457487619,-0.7115402316550323,-0.8463779128859308,-0.5326277569688473,-0.6795510525425792,-0.8723137418341054,-0.5762743245285771,-1.0374156405448893,-1.0466788160442873,-0.8371608081671198,-1.095283306547846,-1.0041115863393788,-0.7274759636561328,-0.9755899141092961,-1.2473194265490353,-0.72611747959587,-1.5425327863129628,-0.6285924734961608,-1.372666788275569,-0.829749002629967,-1.1630435164157156,-0.8697597369963175,-0.821853115585216,-1.2573759300273828,-1.8130524369528613,-1.07161845487102,-1.9326471405048586,-0.835035299861036,-1.439049885885546,-0.518445473549173,-1.385121507975268,-1.0567758356131431,-0.8870739719741563,-1.0189426877255325,-1.0329461171737524,-1.1085222696244896,-0.5127400579641321,-1.6609932335925448,-1.014142106268726,-1.6293108297295147,-0.771469979137585,-0.8634291555065428,-0.5093334246841561,-0.9461756453222776,-1.091876464585936,-0.1610604946121379,-0.5506250367359931,-1.1771900018228045,-1.4294564056296446,-0.3122761674380312,-0.8530059301107826,0.016905643837925685,-1.496490927818459,0.04964242672651813,-1.218648935679842,-0.3581014029632694,-0.6268932006767018,-1.6700994600615537,-0.9566075941985126,-1.8181195276443987,-1.1487173679847995,-1.913780540278208,-0.5331540674129487,-0.32049536360628395,-1.7070094062617924,-0.7418347145892721,-0.4916797170613725,-0.1531958244883329,-1.2584534586276845,-0.5701633542478151,-0.6716294431489098,-0.11586494600118336,-2.326094340501692
-0.8894569431899262,-0.5145691709611953,-0.5296586631999531,-0.5056392691036349,-0.6136145282474912,-0.2887078073660376,-0.5371652738597437,-0.6623010243470961,-0.512349376138868,-0.8398558778319369,-0.48304544048605713,-0.9663198616854922,-0.7968882810793163,-0.5217745864419427,-0.6845185610969207,-0.8073225875288346,-0.9892765806821071,-0.5333568636191117,-1.09868655747957,-0.5028570211498495,-1.170512694058064,-0.8631348012936657,-0.4998025703106732,-0.800820728552023,-0.9524631515385078,-1.0001395407605145,-0.9729224877107381,-0.8122009521739937,-1.0294734638776237,-0.573210552527355,-0.7819554277616856,-0.7126142289425434,-0.4547947259235814,-0.6611789245229467,-0.7963867765482222,-0.6227666325112207,-1.0173680577634618,-0.604549623956486,-1.3846326241624833,-0.8547230397231411,-0.730745220541464,-0.8212739859219846,-0.7582278165770315,-0.9254631483142388,-0.9748476333639653,-0.891353736004799,-0.7759144705578169,-0.5096915190106293,-0.6732929050623646,-1.0814641162026515,-0.6479620579168648,-0.7464232409173555,-1.102041768264355,-0.7601786038466845,-0.8464722760536603,-0.6373078194444632,-1.1366385824253156,-1.324844063718623,-0.8114571177978549,-1.2598915982283785,-1.0301308484047933,-0.9179015603086711,-0.5880089831869704,-1.2291382268907451,-1.4227206400853305,-0.9735705321526762,-1.3061576176506584,-1.6983997577235455,-0.8766467168463183,-1.4680034015300691,-1.1515784242463933,-1.1540969259074227,-0.6874814952867228,-0.8541583284619625,-1.6369419129816691,-1.1904370742390151,-1.5838382221683416,-0.6377668199568411,-1.003131854838955,-1.0384938731702418,-1.2582608366350012,-1.2900564669838168,-1.01731446396104,-1.7932336900461614,-0.6716530708914972,-1.0665420516349249,-0.277794695026766,-1.2076200338072285,-1.2035766511253545,-1.1565383091940769,-0.5376463606572655,-0.5906369061648356,-1.5504070318949754,-0.8155633261656972,-0.28306317423504623,-0.45015722923056867,-0.3911844962048132,-1.440035201419124,-0.6349969972750777,-0.49532332176607863,-1.8680366897702356,-0.7609398317877814,-0.9427992987711331,-1.2944607085066453,-0.7034694207793208,-1.158188151437523,-0.67943049212818,-1.0404742716799955,-0.8826092645776784,-1.4372604365249453,-2.13026440517808,-0.6753313980458397,0.14590219475538113,0.017452906064721496,-0.9855661253276411,0.35608849733123016,-0.29679608839534133,-0.5774709612149023,-0.6645016684100735,1.116197883672994
-0.5135175334295896,-0.8400580044985402,-0.8328262620912614,-0.7949215798367861,-0.4272266059792589,-0.7742891648188905,-0.27086774836491934,-0.5696668860443355,-0.274483526419667,-1.0070194585522483,-0.6253663645278413,-0.6318344776904503,-0.7334189234244874,-1.047061492238118,-1.029499782063815,-0.8289352612222434,-0.8078967560016608,-0.4995734910130505,-0.9174200542651523,-0.9966531356973221,-1.0956550772867377,-0.6617715269549462,-0.6762967331414336,-1.3334633083436165,-0.7724941644355781,-0.31032482775721704,-1.0524485317308727,-0.41229693398873923,-0.6650679347035009,-0.7119721605840432,-0.9395691924471166,-0.8765150564238287,-0.6281365532842962,-0.7691570210935046,-0.8409581853478514,-0.6606810978915849,-1.007933050926244,-0.827684250775528,-1.0088100412529322,-0.689663610671019,-1.0288412471917274,-1.3808358285301328,-0.7306597406530271,-0.45196734843850717,-0.7377152978586023,-0.8280927812019234,-0.8880845826496024,-0.7403064769281649,-0.8117097380383198,-1.0791958167370233,-0.8224510937921146,-0.7418932740641573,-1.0249369143267586,-0.932499483311096,-1.2258486019763364,-0.8372822367648949,-0.8711535473627006,-1.0794673736654028,-0.4778904028836717,-1.4614599884419137,-1.126841944849823,-1.1559577667024739,-1.0539250624121106,-1.1286770188723763,-1.6710827847865257,-0.8910866959971306,-1.196056768074384,-1.2965059564408863,-1.3697723328605047,-1.548547647233236,-0.8175834084208038,-1.2404557595397367,-1.2506807985426214,-0.7187676610586706,-0.9044543901580626,-0.6485319993910377,-1.462711707102347,-1.1766354284451745,-1.558561786716715,-1.4576628329618142,-1.4192336414185647,-0.9436365676369771,-0.547729104443297,-1.3067225386851984,-1.0070262390573603,-1.1253319289875225,-0.9317569070978156,-1.0347798755950635,-0.908312194056693,-1.2578994802710568,-0.23432180767075295,-0.8619658184576799,-0.7983367691988175,-1.2149406429790925,-1.0716841763889242,-0.21728381311678557,-1.2181827472452245,-0.9745917404815234,-1.4885429467419193,-0.40888380591143303,-1.2532431358011191,-0.7542924795411974,-1.6149498578503216,-0.04817515180163401,-1.9402883406564726,-0.6426062260372838,-0.7341236052290911,-1.0220525289985893,-1.1799333670773047,-0.5620103543810062,0.05600647304168227,-0.8802430143833604,-0.8619139554502686,-0.7836108192984463,0.5286092930840169,-0.491900481264965,0.602195947225427,-0.4113550458309305,1.2221141061395366,2.286725021491657
-0.841126755463713,-0.5815029368637852,-0.624279531914449,-0.836634029285638,-0.5531353046203957,-0.9187597139892798,-0.5778966674298323,-0.8789196753013373,-0.6717230396725906,-0.17681451868365716,-0.8932630897412359,-0.7850569205910221,-0.8298873927133057,-0.8776219616986278,-0.7177114354508038,-0.9424624213369022,-0.9484191804936728,-1.1944519063016603,-0.9443393161000273,-0.7479010398175125,-0.7575123338006566,-0.9605046319735786,-0.8665125715250159,-0.2794618931090449,-0.7423530597903731,-1.1021397754428808,-0.4632458614988737,-0.626439258330219,-0.6413968605585829,-0.7458400247269585,-0.26516519579250897,-1.0394601444096887,-0.9438194210853572,-1.2137965564795303,-1.1733050935388558,-1.0715340689781172,-0.44332934455798334,-0.9288766926383767,-0.7865351990940175,-0.6512646039535968,-1.0017950801063336,-0.46548202816030315,-0.6477528485665163,-1.177597615224287,-1.0548475098840928,-1.0005016923426826,-0.8661463991235507,-0.6690060319192819,-1.1429101217043236,-0.8248990140560846,-1.1008461700425443,-1.161305722611183,-0.7575695587605278,-0.7673664175845882,-1.2797562827761002,-0.972823582459454,-0.93552224994784,-1.4425789512353084,-0.7447195131630959,-1.247075621657583,-0.9099155805291401,-1.46970644762974,-1.196705931232299,-1.047283607880689,-1.4885589432811877,-1.209845533584172,-1.0343880977358078,-1.1700436607467646,-1.0007514593047162,-1.1526692823814688,-0.5559338377544014,-1.3774635600238714,-1.3301454712856513,-1.4393688618445326,-1.3636233163425615,-1.0058253531256032,-1.664661509578763,-0.7801593405491616,-0.7137403163657714,-0.7586893174671481,-1.351070126586257,-1.0000918449983844,-1.083768307787592,-1.5617687742273416,-0.7308202845950245,-1.1411548765670982,-1.1610228641559344,-0.9912122913214922,-0.16194647437384635,-1.2109099343595648,-0.7944159463104405,-1.7194537580737768,-0.7754559997820687,-0.8278807525182339,-1.5375790405400664,-1.1135125784372768,-1.52588386629186,-0.5742114573659265,-1.5205080775887732,-0.7816948586663672,-0.5366589177215939,-0.993023417006123,-1.4025897061923,-1.09428090196592,-0.38797252599500975,-0.7428797776186187,-1.67800361918668,-0.10409498428409591,0.3370083345422694,-0.5642181627937459,-1.2215984178390693,0.12818837578839695,-0.5204495296983378,-0.5433134339113339,-0.950943886837452,0.2280501674640396,-0.21025807543451158,1.6086244546087176,1.3519840331137702,2.074460859575648
-0.736485269793242,-0.6031052896200064,-0.6388087979237556,-0.88349947468945,-0.8488773593203565,-0.7358492475914167,-0.5414333733702144,-1.0588055587645968,-1.0490539390432776,-0.7121918612608988,-0.9639366585106242,-0.7207025889422951,-0.5779479972078203,-0.86781306841144,-0.8254839573235868,-1.0555565204146813,-0.6270918344424636,-1.0235242366901742,-0.9455154089661892,-0.7486937076542803,-0.824924428395077,-0.9144355636325177,-0.505643112123936,-0.6300086658276509,-0.887691909929214,-0.6477845344575064,-0.34221409996533314,-0.9587508684120278,-0.5654982820804344,-0.8800413188326663,-1.2057966165306375,-0.829253869222029,-0.7254693124564087,-0.7453119552211849,-0.8389760795377432,-1.2658073833485028,-0.9439623613446182,-0.8775104536626364,-0.5894359305948216,-0.6782242072720486,-0.8781330324940422,-0.7434945674676001,-0.9676476040202902,-1.0855014643477165,-0.6888652056010516,-0.7550184022669093,-1.3054593371781475,-1.2083633051902565,-1.4226730080651073,-0.7332158199384056,-0.7759179461628891,-1.0110406338726285,-1.2430247549378217,-1.346609122354451,-0.8022888661988157,-0.9938961180810617,-1.2761642637906165,-1.165578275735779,-1.5034253248216949,-1.6338085503360231,-0.7179538275045196,-1.4142810671349135,-1.0138808916442175,-0.7910142456010449,-0.8561514324771222,-0.5703585462169594,-1.4413347278310882,-1.1245237789192029,-0.8836131086537611,-1.7043779187021126,-1.531540003629897,-1.136672736338154,-0.7490534106055113,-1.171601039606787,-1.5111139608209099,-1.0080770992659867,-1.1357443370469928,-0.9589068447350257,-1.4058453530007204,-0.6190798717721622,-1.1261284131439417,-0.8728655105796443,-0.960650619301509,-0.9930275079074447,-0.46778706270167003,-1.2452348704585638,-1.4144311031744854,-1.4811547040707822,-0.3635949178168669,-1.4536970553918387,-1.8305259182411415,-1.0399707670975333,-1.045344811464064,-1.1365324658184743,-0.6393033905253347,-2.0772284895494355,-1.1401880371450392,-1.3395733685202504,-0.39314545290078584,-1.4052222888654544,-1.061132021178417,-1.0284217854822053,-1.4471526828064434,-0.012908256558610276,-0.9658878705331828,-0.7824550502247565,0.5181588333967428,-0.5927780647788179,-0.48801083306134885,-1.0650376719399341,0.2901164670054097,-0.6175867598594742,-0.33525092103566934,0.46505532352677026,-1.2410483582377614,-0.5603606069478158,0.43445695880512414,2.6285015954587116,1.168964942592151,1.1767676032748824
-0.8709159936592039,-0.7630820962307201,-0.7851315277373008,-0.990081012080136,-0.600001550150731,-0.8660592954784265,-0.9308986327626139,-0.7785435180111753,-0.8352157981156596,-1.079160355855766,-0.8974367893901718,-0.7351691988005769,-0.9467097105509659,-0.8178301918823117,-1.0207440020272553,-0.5250398158937051,-0.9466227173715485,-0.5933435676498959,-0.6496501205223346,-0.6245177967614595,-0.6458482059842385,-0.8325403493010768,-0.9316415767470287,-0.40903184088789324,-0.9872414575917201,-1.2303434193568208,-0.8289115463667143,-0.8174586427309709,-0.9171132838891776,-0.6747980460556064,-0.7504146400198444,-0.9322241449011885,-0.8071516004099468,-0.8120412266151202,-0.541596476667987,-0.8539683659479884,-0.6904241719189228,-0.8289443774419158,-1.0282820513974578,-1.0748311658696679,-1.1973195653208117,-0.7628533741697066,-0.9486822536714579,-1.0153815801496302,-0.829965494346097,-1.031979123728636,-1.2246367399746205,-0.7836195175658967,-0.9399936489683798,-1.2184073934371726,-1.354167911817127,-1.1197741697160675,-1.1457515808577332,-1.2925555141331717,-1.3267438742301731,-1.4086666568021453,-1.3153989356677513,-1.01507927365628,-1.333340633289163,-1.067929239405352,-1.2320620535739488,-0.4828798394141236,-1.1682539077869327,-1.212824235708153,-0.9884805947461928,-0.723703739120527,-1.5896552883209338,-1.3111808901468303,-0.630990320049504,-0.5522650836425598,-1.8153015563198176,-1.312656622711188,-1.1128539441857717,-0.9370883429117436,-1.1877091641065505,-1.0460934495420595,-0.6351211688364309,-0.8129391649090527,-1.703832009355871,-1.1874181552606995,-0.9983173978900775,-1.4617302421757152,-0.17008823124889538,-0.14042493578444404,-1.1654679964772798,-1.5228809099259157,-1.2133138094069977,-1.2362127093014337,-2.2696972424526516,-0.9838634208500165,-1.439831905362734,-1.3091147720705418,-1.1973220526428427,-0.9160976876884561,-1.639738785604349,-0.8016502960107825,-1.060110202704104,-1.3656241968041734,-1.8908468668996345,-0.5479978305182502,-1.466783896347028,-0.6170754017921212,-0.32042404672875424,-1.4061688043967857,-0.5289257867918078,0.19568599531448305,-0.6352940773416762,0.18215588434158436,-0.4362277688455469,-1.6454384265645325,-0.4832956159480677,1.0974297740675913,0.0037189620454256556,-1.085804323451054,0.2166972956064317,-0.863829906018811,0.3548741947872953,3.1014125587021226,1.196944170880342,0.24492152121418975
-0.8508872430769356,-1.1150509232096173,-0.977107850530893,-0.8319658673772423,-1.1063257659017927,-0.8469520878396875,-0.9195127238338028,-0.8211575123016317,-0.7281685479193127,-0.7734656572008536,-0.776295767378131,-0.6893146506348513,-0.7435477849754539,-0.948522944916788,-0.48751198851483313,-0.8640386543406988,-0.640739798481964,-0.890630119076909,-0.8067862947652547,-0.8553281777945916,-1.0753143851753295,-1.0273146692399582,-0.7507860906842243,-0.7958131027637139,-0.6861148912668575,-0.7860667247415787,-0.894488404134747,-0.555480163249765,-1.140144702886709,-0.9445565406521954,-0.4008663374357013,-0.9080671547693946,-1.1663061621206765,-0.6194767475833869,-1.1573244584047755,-0.8107732267176573,-0.9623277916756754,-0.9449239696855534,-0.7648977967779604,-1.0155692891227472,-0.7090262572241697,-0.9943095405504296,-0.8729851895404295,-1.1113037631570766,-1.3134835552006257,-0.99807844833866,-1.5119083737670902,-1.161370842713814,-0.9754769099333318,-1.1073216969118507,-1.2519564666669991,-1.2744280298060815,-1.1141602156648887,-0.9746272433361893,-1.455782519523349,-1.3510492242366716,-0.731491700424975,-0.6223052784724308,-1.0214629574904084,-1.571030245890042,-1.505338209024421,-0.6706039472727952,-1.3946910491067346,-1.4797356292607393,-1.3813764375514577,-1.1291095840289902,-0.7788064102084391,-0.7245377898264236,-1.5047349796689895,-0.6192253283350411,-1.0178886128400606,-0.46439216176169573,-1.3470067205097864,-1.1254524375524202,-1.153497525706901,-0.8169691518112163,-1.1535526304116122,-0.6878504768746989,-1.5020435173325009,-0.716764781865443,-1.7775627179992153,-0.6955640347385472,-0.5420954965862848,-1.4582403438713065,-1.2159405435320085,-0.6605984495273978,-1.8552496738473856,-1.8162076487854737,-0.8072449749975625,-1.9965040923209676,-0.9675536504984539,-1.3987120235401456,-1.4469045506396903,-1.8564918344117505,-0.01831664379425124,-1.5917576986850275,-1.4623784251798178,-1.3348096352267147,-0.8110616176136469,-1.5537119915778614,-0.21801701439170174,-0.9678876364701257,-0.8016054159657147,-0.24071215080204933,-1.1585630694966795,0.9218063211411108,-1.0106187468695973,-0.8032703229358127,-0.03885019155858238,-0.31706444580961435,-1.1899416743189093,0.519545793887086,1.0005643084566902,-2.0750450260576176,0.06009770683685023,0.42994609628947433,-0.5613946649597628,-2.9331057247177803,0.5217118474079765,-0.4013568510154464
-1.100868284036702,-1.0203386636972782,-0.8763911318983268,-0.7344724433938357,-1.2673658610741718,-0.610035760424811,-0.8147577920593321,-0.9827974228939365,-0.7343418546731657,-0.9900664469806424,-0.8057518179930021,-0.5530589701165631,-0.676325378124556,-0.9424383925590458,-0.5548813714861538,-1.121980590914876,-0.6859627851634711,-1.1835450821479707,-1.0918683029517906,-0.8950530145333175,-0.6741977353044799,-0.8173467928430931,-0.6610531103936168,-1.137425202226396,-0.8543160991771739,-0.9270313853533345,-0.5073983402233093,-0.5462682772998955,-0.862979750234862,-1.2757082447389845,-0.7861242849007137,-0.9798449367319169,-1.2484557832315755,-0.49234949722965826,-0.9911919050335172,-1.1204507956268772,-1.1683061886255404,-0.8959241244429137,-0.7482702809233741,-0.9774387584611555,-0.9519544786676688,-1.1513952994462997,-1.1622659291737554,-1.2295308584277551,-1.0543552245506485,-0.7057052131094643,-1.333278667618874,-1.5732479955802434,-1.2395212005635408,-1.2393750163393094,-1.1315430840448197,-1.2496845681636675,-1.0030177243592409,-0.655111781092697,-0.7967282356290744,-1.032734715203901,-0.8833378906524558,-1.3578489293366491,-1.3518198382525481,-0.5944379330676819,-1.7472526732162033,-1.4390644894834939,-1.7893916367751546,-0.852457130966612,-0.7529409398319569,-1.0705332706158242,-1.239524932547539,-1.3556491239622206,-0.8851294869433675,-1.099966229430457,-0.6276142167079595,-1.1810013269503834,-0.3621107952628977,-0.8676086681090256,-1.040890060590808,-0.7876526054092343,-1.3235745587199892,-0.9962057135723592,-1.3540790141702939,-0.46895385748110474,-1.0729591403686136,-1.814174821830556,-1.0091000894483662,-0.990647789563349,-1.92717591935802,-1.489783700043084,-0.9249492341831012,-1.1277264725671365,-0.6531754637754892,-2.065525733909773,-1.3389288250285007,-1.9740734313412167,-1.4740594385324446,-1.4796367750457042,-0.5861719855456222,-1.6881199949599788,-2.0169824484616488,0.1603034040447741,-1.401043899666682,-0.24586343356197382,-0.722432965586207,-1.6274505930732115,-0.9632828505778379,0.3643879324048417,-0.9925614388276625,0.18177264151548786,-1.0070544105707206,-1.139055687038259,-0.7382352393061318,0.6736314705732722,0.02815448624063155,-0.7212690246388522,1.4066127444797916,-2.125818610065716,0.22968611699606445,1.3467695910540796,-0.3166454168770212,-2.2897720912454727,-0.8540529125788794,-0.27589871083129935
