theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11,theta_12,theta_13,theta_14,theta_15,theta_16,theta_17,theta_18,theta_19,theta_20,theta_21,theta_22,theta_23,theta_24,theta_25,theta_26,theta_27,theta_28,theta_29,theta_30,theta_31,theta_32,theta_33,theta_34,theta_35,theta_36,theta_37,theta_38,theta_39,theta_40,theta_41,theta_42,theta_43,theta_44,theta_45,theta_46,theta_47,theta_48,theta_49,theta_50,theta_51,theta_52,theta_53,theta_54,theta_55,theta_56,theta_57,theta_58,theta_59,theta_60,theta_61,theta_62,theta_63,theta_64,theta_65,theta_66,theta_67,theta_68,theta_69,theta_70,theta_71,theta_72,theta_73,theta_74,theta_75,theta_76,theta_77,theta_78,theta_79,theta_80,theta_81,theta_82,theta_83,theta_84,theta_85,theta_86,theta_87,theta_88,theta_89,theta_90,theta_91,theta_92,theta_93,theta_94,theta_95,theta_96,theta_97,theta_98,theta_99,theta_100,theta_101,theta_102,theta_103,theta_104,theta_105,theta_106,theta_107,theta_108,theta_109,theta_110,theta_111,theta_112,theta_113,theta_114,theta_115,theta_116,theta_117,theta_118,theta_119,theta_120
-0.1618841809342726,0.46704410908550464,0.9875160673752515,-1.3915589183636392,0.2038065348792526,-0.03334515598743959,0.25434672256634805,-0.2718291827806496,0.6995226064813629,-0.30685071014216536,0.58793718550191,0.8572553321278686,0.34318502607321766,1.6834466882434596,-1.4102289050654164,0.5146922204444131,0.6575222189737211,1.3968609366646358,-0.43183404758010013,-0.48535174783783397,0.460181217994478,1.8386472022591034,0.45409964361216915,-0.579808050026573,0.009127497536167262,0.17230817293892287,-0.3870080637567952,-2.6901221825705672,0.5798056913342613,-0.5549410427681174,1.2720039888657846,2.6056608348391,1.1770778681734324,-0.6825924974604654,0.7879358348201473,-0.38562033870536716,0.4271518931238809,0.3940512932835683,-0.6423593776601777,0.45684793646894306,1.3492806207479493,0.12617802603956818,2.037502941576774,0.419966673608803,0.5122108740113037,0.7191013225552716,0.44460527742116085,-0.7590491105766759,0.27659805695265405,1.5859986314672947,0.46200627058204385,2.792043542068029,0.736761463181689,1.220254913528251,2.424915973129835,0.7827174961995249,0.19956162283829926,-1.771379349395687,0.46305685062064583,-0.4809271340414085,0.7871162566492487,0.7629372840743187,2.2129889902035167,-0.0980833451650156,0.8474952195549434,0.42196594965817735,2.4911750305594538,-2.9931383986060993,-1.8019059110492748,0.6764901222886527,-1.2498878819547077,2.5555657809900936,1.0779452186397904,-0.2629139059685688,1.3579638723541514,1.6350672438191225,-1.2314376868885972,-0.40524193149110843,2.160189974611715,-1.092664086757253,-0.1325693449542813,3.1208151116877794,-2.016604963819323,-1.6124755609255956,-0.8042704239916105,-1.430801271827404,1.3769859511219558,-2.9773715007415245,-0.18010455169440576,-0.16779673902265202,0.11638407465136424,2.8562205798093174,-1.4241372210573147,0.3445754172514768,1.553222740950872,-1.914451095840839,-2.4828884369868973,-2.0921529046427185,-2.0430952720333515,1.705164882416904,-0.28974484725332417,0.6562698093822785,2.207588961700637,-2.4263791858967143,-3.0448782240864247,2.4450800773635777,-1.1711649359339962,2.2589767858128553,2.996843014421973,-0.12661518549207074,-2.681727757734981,1.404452387738317,-0.5709373780078337,1.5382215216341564,-1.0753962073554586,2.831554044048225,2.7188982413474783,1.461043840883164,-2.518486197746148,2.5501438927355906
-0.9987784997451747,0.18747431618710841,0.9653908365878993,1.3222060689352269,-0.12029300208417482,0.2886308857537818,-0.41524031233688063,1.6106241671239554,0.11740195188760882,0.14004282061723738,-0.17602647375743352,0.33230440221143454,0.13890224978800325,-0.34405848882083756,1.1875402133495268,0.3474509737506599,-0.287638558863474,0.05880968838816791,-0.5642162001684188,0.4140245008058434,0.32128638451897196,-1.8648887940312866,-1.4934252053927324,1.8824991539393512,0.9632213013622435,0.014828848782855175,-1.2866051161372063,1.3078616274717998,-0.25796637116453436,-0.25474042281776565,0.5967693056656592,1.3878779273084865,0.4096206751661091,1.9424628158620294,-0.37363255819200525,1.0749869196972384,0.4451276586482642,-0.32600925148709514,0.5545278638344762,0.8317202837650548,0.18946724888054867,0.7860292750417948,-0.22391908743188793,0.9322212478604044,-1.291991527953165,0.37236774229573744,2.296721391336227,1.4325414038952822,1.3018653117749768,-1.0900000092141546,-0.22537734472439652,1.3381547319776033,1.1802324703740492,0.46546810496019475,-0.7977104568163558,2.1307862342744013,0.7255382483318371,-0.3461214545711826,-0.6705772422967513,2.662576887431996,0.6658077815138768,1.237074991691141,-0.11983551181106122,1.4472744471017513,2.495027683218918,1.1266019936483525,-0.31888626142394827,0.2535914530307437,-0.3249026132488204,-2.289271542013903,2.95565408221222,-0.582793297358517,0.7399304243326199,1.9036178078695567,-0.918328085312961,1.3143187640637635,-2.038150958760532,-0.9462938705273203,0.8545677824607054,-1.7607090765808877,-2.7023720010731864,2.1074066093369144,-0.2575343408743187,-1.4360062421611204,-2.6417452230224825,-2.4302537106763595,1.1616616171848264,-0.25575780952920013,-0.8455398345172114,1.6256451913860204,-1.2023380470120983,-0.5861779021108262,1.4517436275049338,-0.8038625404349915,1.5364419399557363,-2.0200881112116136,-1.6468318757961828,2.161061814106329,-2.4930565201887394,-0.33367792910629923,1.5298035184870642,-0.7466865679664272,2.901523608278012,2.35844543328541,-3.0902119461905286,-2.0612013938555354,-3.053518576614095,2.434272537670779,-0.35511598115522425,0.527762312774918,-1.0854441318974768,1.9178002742991822,2.394985690290401,-0.2828144552139449,1.593652762082554,2.0710977836486215,-2.8252787839643148,-1.929614437785169,-2.9971669537889305,1.0411539192704566
0.3041776876026076,1.6620157834877638,-0.721248775120654,0.7359315853503157,-0.15704995204405403,0.6704427173250691,0.40208356312709626,0.06829943963211911,0.700257920612338,-1.1078445436504332,0.8819530011472272,0.3096775345192544,-0.5019196962622736,-0.2663385895106707,0.046315292769514294,0.05868187623688925,-0.9013856358257328,0.7528638304924389,-1.678192852306994,0.0032738744084452875,-0.8700589393296436,0.7515914830238312,-0.5713836267333665,-2.5469007749512826,0.3618361811332056,0.2018980789418272,1.0115863131955436,0.949514217650008,-0.14596822647390084,-0.1364016320041186,1.0966988179282517,0.5889990044958537,-0.14217943754306805,0.27752672109074794,0.3648577346952857,1.5111081178368417,1.0188454387682908,0.4714428640558397,1.5854095950817921,0.3600861303539702,0.09334844243759832,-1.3018429189041303,-0.6679299295250782,-0.28450053076016246,1.2885400517804908,0.8605509624092766,2.9907510409084175,1.6878121980792997,1.1140428406341094,1.5167155861709654,-0.16577124195119808,-0.9952339881516252,-1.0477805898913033,-0.1406935842800543,0.2047236383966311,0.12165632661765002,0.6400201148328541,1.2532320726130948,0.7989413356035335,2.06620543694698,1.5703634471483898,-0.5465238585883974,0.34349452147403436,-2.415160931551096,1.2752428835107121,-0.7141495909648334,1.3220076550066935,-0.5148035799573307,1.7961958526696442,1.336167549055544,-2.3684199512428084,-1.7215019489239864,-0.08487822042208393,0.6820624758908433,-1.3497594750754836,-0.06067302697424992,-2.6341902424402406,-1.1547657668804447,-1.0427168878861366,2.6608877786601646,1.6872592157953892,-2.9641154834713177,-0.8739303758408568,-0.5331703002141737,2.6909808635952572,1.4571844823348252,-0.9122685804156738,2.7614704112657975,0.0857701262486259,1.3897464066758864,-1.4027898651156931,-0.8141828687884427,-2.6737655849362856,-0.13397923457230831,0.6823378318560032,-2.621419526900489,-1.1744574862143313,0.395044023098829,0.9696039631052251,-2.850189744665812,-3.060350462145017,-1.0734475736803297,2.790687015317804,1.7376821157547786,-2.3693282953207913,-1.562767773512931,1.8148877264931869,2.0607701875255557,-2.6302487471703415,-0.9751576087873133,0.9443369627334075,1.5121758564192405,0.6251835744947698,-2.760178665304501,-0.11880695505221261,2.9080248100271273,2.65986253463738,1.0728038396087953,-2.490255024006873,-0.7796370450706789
0.2141448296989243,0.9584608997025388,-1.2321213390083159,1.1166432365841272,0.457185526248138,0.2248878681944806,0.32731307026266165,0.3805848549341544,1.3005932435490015,-0.6552759532465755,-0.73957707852664,-1.2151736175908212,0.26068558336117864,0.365248896642937,-0.19971412004143918,-1.061531220163042,-0.5444766530262655,0.3333226494959032,0.8658079292318792,-0.6225563041009714,-0.849897328160246,-0.21298915808015462,0.3393040350224048,-0.2864636516491439,1.4419664121878988,0.09589540408818564,2.1216551216149924,0.09323360886069398,-0.6975029345326602,0.9493601203569195,0.4275495030778761,0.769958725340893,0.49377232233178603,0.31838943155825206,-0.7950908020461718,0.276759254887053,0.5967714326143341,1.1746806805402634,-1.2513385369101826,1.537776114540506,-0.17320717564735943,1.3918654098184398,0.08878706944122605,-0.9723197123496554,2.0913242465393047,0.803934126455701,0.7451462618456652,1.0717508087013812,-0.6561925733992755,1.2322965842828004,-1.279373212973553,0.46434623533888697,1.1428230399056227,-1.8115787439336088,0.10897340236458852,0.6029927113047622,0.8396688023060115,0.2026602331629519,2.0241885876581627,-1.1471720314781173,-0.7086268723777742,0.2120542402807948,0.9525491030623394,-0.05428392954290473,0.7164675549119508,1.3504885992375855,2.9829010295379135,2.4067066053433166,-0.32974854011731836,-2.795830084784983,-2.226097517839385,0.7209780790150901,-0.7957163414641428,-0.6465946222172629,-0.27416139761924185,-1.4631061734603747,-0.7850960858980187,-1.9484902012498821,-3.0570908223486857,1.2070972556698045,1.5220676285119334,-2.6978387473921135,-1.0095733291620324,1.6771812779113162,-0.23786668698496527,1.2035233842731916,-0.4631266397592384,-2.5072726215730654,2.7927366482864286,0.6718498684861878,3.014258439698537,-0.8426166328393165,2.0691691069549165,-0.11290661781157496,-2.11817939575549,-1.8223583282452225,0.39025041948689676,-0.6571799196749293,0.31767401230526815,1.7248992705426236,-1.8549585997791525,1.7466790709879056,-2.2286463637896965,2.6327627775983817,-2.4789798586703213,-1.0562094028159779,1.4650099980032132,2.0969091602623386,0.9882352689308576,-2.1081720325052373,2.4792871229909323,0.5566367210170426,-2.2236700198592594,-2.438628652141091,1.0225275236244737,1.3055044838788774,-0.9253508387669847,0.7080072039681795,2.6776340917247774,-1.647299004397361
1.0878414687740556,-1.5308218601322867,0.24666495100703495,0.05892649136207506,0.32373133706819135,0.3847416911881849,-0.46670000248381704,-0.4931729458435363,2.1096309148851766,-0.5625443821327627,0.6755788783483261,-0.7545250505797529,-0.5116317819965452,0.39915030601871937,0.21009834068144073,-0.12417135628375142,-0.6811217800366549,0.29136837750946576,0.2381818352681675,0.026167099585814313,-0.01092490584020922,1.350909715372134,-0.2382148837451794,0.6814110156242785,-0.7550505419129632,0.8438243297345345,-1.002235726402791,1.0682288662239428,2.092468626202839,-0.840409899167879,-0.3914536784856857,-0.5259787424696007,0.08323394103866022,1.1472179320757618,0.3641231474684501,0.8951965474406416,-0.2226371911354672,-1.3762233614359882,0.12047036181761683,-0.1022011977773154,2.0818981721724388,0.7556010281705561,0.9120434904896513,1.6108633417193072,0.5184972777770263,0.15791300431282185,0.3441545221327367,-0.49640738095017767,0.2765313333144732,-0.754486509371187,1.038686751396013,1.305776646349777,2.614510407135039,-0.5984715725090908,0.9545922026001641,0.5699948467887435,-0.4001266601973672,0.2767426918060494,-0.8697290118469816,0.14124244537332586,0.3380126742716456,-1.810270373080872,1.8300585909964358,-1.4608968490286145,1.5857244759893163,-2.4538364484465336,1.6538842947122276,0.5893216524407023,-0.10851689225252592,-0.13734192047750327,-1.337782897394348,0.7131174180667692,-2.0135478006533916,-2.9879268371528376,-2.0001290525643824,-0.6324117173688855,0.24903757303471963,-1.2699114910917366,-3.1285131638744197,0.7049819624825737,0.2019254958287156,-3.0559534169472418,1.5462930357319593,-2.1274465013515638,0.4410551979406847,-1.0106471396613648,0.6644550604143831,2.177031461906237,-2.0363823513075516,-3.0295625509477624,1.2079615935901025,2.006801447724328,-1.8820059054407023,0.977495659755796,-0.9410822137694268,-0.7317753499473625,2.3670400288935998,-1.0151467612052478,0.6940553553857569,-0.6188228970810838,0.5854829371412507,-2.8321787305383506,3.0047353543369564,-2.2254393580688774,2.012548819769819,-0.09772380640325995,-3.020258117960338,1.8799876494606202,0.06983917679653118,1.2355269024615403,-2.0751987336908684,-2.330623755714768,0.5235472090095286,2.9583043796420228,1.880610595954181,-2.2463649146545137,-0.1909103132183283,-0.2297262431139515,0.48373205862014945,2.90929370104719
0.5160180731145333,0.4102873341686788,-1.091767232998551,-0.16078328575524203,-0.5275204836583294,-0.3549325479061549,-0.9924622130155587,-0.7567705252502872,0.9655316595995593,-1.0149206933964203,0.7183413898513313,2.203673687337579,0.05366791911524136,0.4463788390257859,0.07106237914731661,0.2143787886744155,0.5731881317487222,0.043284270639587064,0.1778722709357341,0.33288823419706226,1.0756185629826618,-0.49021812449543756,-0.3856115123788939,0.36860290190188394,-0.023742965870420463,0.4063726098040874,0.28891193040204755,-2.497254829118668,2.957348462195174,-0.856388065413606,0.26358855430573896,-0.16515046448997328,-0.45742506713272846,-0.42961673860329697,0.1752109116420213,-0.3015038972155235,1.0202384075215605,1.1228280237726083,0.24445042224618874,1.7680657337265977,-0.21756835500214322,-0.6292071565589765,0.6133233225363348,-0.1314822558531894,0.3786839411284275,-0.23590865233875036,0.2678127328736011,2.556339185288831,1.1529748479242823,0.6919998612727071,0.03597640490212836,1.3302472624208264,-0.4415121699892488,0.850695779862221,0.05291224340399836,0.20933126619900388,0.1276965884287833,-0.5708454863084143,-0.1536814050134332,-2.3214012201599203,1.8618541982754495,-0.7819130727125376,2.0675379583421836,-1.6775181138905744,2.8219131231337435,-0.6698953073170193,-1.241003108860724,-0.22383792322033358,0.029316435757854364,0.049423803298265234,0.6888505304881072,-0.6242784711684095,-2.3634173958604165,1.3236420025392448,1.9825166100542724,-1.6794989981726758,-1.7870108738333599,0.5159821772975057,2.3087026055943447,-1.9541850793153301,-0.4587417039715955,0.6303168939194048,3.1121398288157587,-0.7454485951934515,1.148828560870534,-2.258021880675086,1.1658283064154382,-0.5310561191668288,2.877950279222901,0.9854828895816965,-2.6940937245209327,2.9532842100222894,0.8248182629246136,1.7823416568662793,-1.0273678719651684,-2.2862627111238396,-0.8874548422310031,2.2078663224441133,0.5737277372719696,-0.7068449542528192,-0.09118454794112907,-0.8774466329559516,-3.065695318067988,1.9947615572617146,1.8449890965752473,0.6617267282012014,-1.9778260337532059,-3.1212928219529914,0.9780935510391053,-1.0296417332202665,-1.0839819615419728,1.2427169137518987,1.9301236134703572,2.793846082062025,-2.144323043391827,1.7183914627213284,-0.2618404944271546,-1.2949771968819945,-1.0075667358547635,-0.22581664255324796
-1.0958095807695694,-0.8495423414431382,-1.78903972116772,0.9095223259920253,0.12585589323643717,-0.11854871057029737,-0.20050617329651388,0.18167927227499686,-0.17689971936171567,0.27109797285725196,-1.059968733756481,0.19216979650141575,0.0996628944612398,1.4956242920621445,0.07087710272999015,0.6015725553004794,0.9075951115269199,0.7826839890900015,-0.03594999548596789,0.02167492216541511,0.137460250342766,-0.922484645163288,1.508173921453933,0.4877356931506718,-0.1619683199125017,-0.5044768685103165,-0.9009593678841448,0.14733574865443533,-0.6247973657914674,2.4034286237664295,-1.9850434176956337,-0.229779475079936,1.0912071544552102,0.7860248553177875,-0.06241263491002602,0.2941874605022301,-0.6983917881600048,0.19829830219095743,-0.3036542335733472,0.624617715723268,-0.9566576371409337,-0.34417873826206424,1.0602154171357636,0.692250756548944,0.30322708378488683,-0.001522028405387843,0.9094786011839062,0.3853479386094918,-1.4532905486844996,0.5107574597812912,1.4746143645366712,-0.2462102909583166,1.308869594608164,-1.030246187047073,0.08082369324811012,0.41472151697016013,0.02205436772779379,0.6296601694818449,-0.2378041029057094,-2.1241135717663724,1.783962103243959,0.2259067555664169,-1.6210466744078351,-1.534976082336133,-1.8207311563141353,0.4709615932046187,1.119068034441348,-1.3855882118470255,-1.363916163717814,-0.3234461662026984,0.1687068643749079,2.526708761153266,0.6845902212285324,-0.9351788828125827,-0.31913325767386524,-2.296988845727764,1.8860032816749026,1.04221351259703,1.625670962441916,-2.1999598097877993,0.7008094644590226,-1.4520137292193436,-1.6169576229031994,2.1587523738699304,-0.8569410078473112,2.462804750903853,-0.3257846565134699,-1.9778230396733107,1.3280695315994464,2.04839859520969,1.288712624539606,1.3124103708235495,2.4544152665929113,-2.704973788917094,-1.3050740672839751,-1.2189176577277863,-0.5343773096592868,-0.885932008535784,0.9898032746391969,2.976899252261095,0.7652286548068332,-2.721274362853535,1.281036277628555,0.16997648393801246,-0.13627224546862493,2.4762180301114793,-0.5706190701071456,-2.2663171517566703,0.206667873058219,-2.023162946076013,2.334976711128906,0.9927042777198096,1.8673882446942223,-3.123274686647136,0.8524736824487054,-0.5319371397870967,-1.0111168425266008,-0.8568477085663204,-1.7056824102565447,-2.9559653453505703
-0.5868724143541453,-0.8496218913310667,0.41783254853208485,-1.0224291678208939,-0.9786578014585592,-0.3283433773253597,0.23265987249869724,1.1645913336060374,-0.48297476800704686,1.4938443973825986,0.6584347731526562,-1.0662620586752976,1.7752559204601606,0.09186653363218067,-0.4761444584729677,-0.6812902456483672,-0.08719735274421225,0.4525551974123072,0.18866699724592095,0.21110450540180992,0.39487377604730867,0.42379816248724544,-0.03879428884017422,-1.3173541970172282,0.7113825177411925,-0.043712665969042774,0.6507861817836975,-1.562087510404897,0.8852061078526585,0.06055433042872327,2.552830195635744,0.012126863240679242,-0.14077727302733312,-0.048466219197031535,-0.2723452002776874,0.3338957431788927,-0.22473005100572507,-0.1671693196730395,-0.4622228937204369,-1.0596542499979051,0.777554295597616,1.0632453691413755,0.4547485708709349,-1.0561394679629394,0.15772928672982695,0.8977074354894672,-2.943658052308141,-1.393060720273123,-0.15451530480267017,1.1501068520208035,-0.4367355559794053,-0.12622235183062003,-0.22368906282573864,0.6442637583837012,0.1554776811601446,-0.1428902027553427,0.49879690924281306,1.1592813535995532,-0.27005635944243167,-0.5600287969291848,-0.7038391723327377,-2.5516858363133013,0.24346882570622697,0.7848741815630937,0.22695705282298917,-2.1896251688304,-1.3087400478980555,0.8966195491799169,-0.6762103815765634,-1.4979509629783214,-0.3029051712402975,1.0409784361487766,3.097072185027244,0.6136594824365567,-2.310984286452893,-2.9981432558123373,-0.7414718573170447,0.02064204698285721,1.0099797775110204,0.922926989481887,-2.866753170472593,0.3261651141354909,-2.461565095051077,-1.338620449493213,3.086441687381118,1.9453696882949174,0.44842194780265743,1.748246479454469,-1.5181613389656619,2.923382104316815,1.143829786336667,0.9135512245503179,-1.5925569704389435,0.626168153142423,-2.3751918193667905,-1.0759546907428472,-1.1239151261212248,1.4593117081271139,1.912586167633286,2.099501894909519,-1.55308887911891,0.07491712319445654,0.487817910283173,0.3946785077719239,-2.434679227430898,2.1504167418639453,-0.5697296151614308,-0.21751533500438924,0.053902929275004396,2.563153380618253,-2.1378622452556044,2.7731163361038256,-0.020070258004150077,2.0571381272637126,-0.5669631462675389,1.0768013161917693,0.12400286334240462,-1.736092499832921,-2.406256896841006,2.873514829899051
0.7668361744030923,-1.1872606165865562,0.09185354995104779,-0.19899671662794738,-0.7420509445650127,0.7865481519722604,-1.0226180175923592,2.9284469390337913,0.14838873217300907,-0.10112754301081939,0.1985716516056965,-0.038310559660333254,-0.49180598645255014,1.0895869631550115,0.28136581412359085,-0.16565998209687383,-1.2861622599694726,-0.6695617088839754,-0.2355664166754412,-0.5035380326304235,-0.1630522985368028,1.1059546269927985,-0.10922383065943997,-0.6760794420481346,0.7817957285580768,1.2320551775522013,0.2883218839274555,2.13073255028975,0.2335448701308689,-1.158221365503655,0.700328543009295,-0.1738492204330111,-0.12176179374310614,0.1768967943471118,-0.1652492871275415,-1.0325450035976242,-0.37633332805086184,0.14898154172737482,0.8350759740973785,0.4861587734985626,0.2599473371985379,0.02066152644953867,-0.2990328592439937,-1.1463081538331021,-0.8340530977569465,-2.403744460486747,1.8148246507229757,-0.0625773685270623,-0.5440096697781982,-1.3274112796120052,0.9395957474663545,-0.08526503627945914,0.14950171141802304,-0.1826293995992856,-1.0620988343811426,0.8526091094870489,-0.7320450599955315,-0.4505275047819026,-0.3591487388318555,0.7661763464439346,0.7881501538794389,0.13598514293751035,-0.9872403975121768,0.9140652464432044,-0.7287156753009114,2.0346826244967504,0.696024658905408,-1.274566722911004,-0.8780559225956281,0.34542762607543853,-2.0708388281206656,0.0313799117972664,0.3190596316416361,2.6747931070439925,2.1863896925606205,-2.276331672901552,-0.7736505411906869,-0.8612556228191401,-0.7212137148093625,-3.111875317769389,-0.8581980088621641,1.707700397725299,1.2375384100727944,0.38789827166381485,2.785204253437385,2.4262359090316146,1.7655595487400007,-0.7113451899426622,2.4065501023901845,1.397917909020343,-1.5047806551476697,-0.1287939211720186,-1.8474844795678775,-2.5082528024864104,-0.5574263379618785,2.475492808921473,1.0804139100100123,0.06578672012970799,-3.049090823693179,-0.7183729063558681,1.2734472562862962,0.380931164514017,-0.7741285805042226,-0.26459225363455374,2.078511908296832,2.293890960860611,-0.9537249299331387,1.3941065494160902,-0.7531215601663526,1.3137181882695437,-2.6848887865573907,-0.5148156762575411,-0.6206099253860806,0.005254732283603403,1.8124189328115907,-3.0622242458303646,0.08644255776327014,-2.004314785808745,2.3542522057498374,2.5337126183620455
0.808906324119762,0.13309455267386738,-0.1109441054317104,1.041660087272331,-0.31126625213993364,-0.39955544203539617,2.415990447342507,-0.9254673839471321,-0.528437445491468,-0.010389925818670598,-0.6046671992172241,0.1066348826391259,-1.2273803578662354,-0.46073200855528906,0.2512576142408145,-0.5839873643268811,0.24452934242097157,0.09127599612544302,0.3562632082871131,0.4823464458368001,-0.7555551378558842,-1.7181870420731817,0.5063028564890963,-2.1575449490405614,1.3608307818639522,0.4823248800761384,0.4122571315963164,-0.7589374097298958,-1.279775703844372,0.8314226457010756,0.11137561229009507,0.25071002921826846,-0.42361246867288216,0.9970944396786976,-0.1400022624975179,0.15295124477158595,0.4366292430005503,0.6950933603872814,-0.26571668299952833,-1.5591397625558052,-1.0558086503833053,-0.33348770404574246,0.23299712890972835,-0.2884197325815734,1.1168355617925345,-0.9905710028418078,-1.0343804020849916,-0.10665339957574105,0.35374880485006166,-0.5087901437889162,-0.4384766507899309,-1.4487229782634898,-1.1360511682685912,0.052129972386087076,1.3226669048348612,-1.23550158662857,0.23586380089278158,-0.6717084717692146,0.4936952334747602,-0.1863916780238597,-0.9328845844710916,0.17453695497562446,1.1227791636698319,1.6115309415073114,-0.36251801074987355,-1.9789060476003026,-0.9399692337809924,0.6594840770761579,0.7042660232629352,0.5294125171458823,0.32090084865146196,2.096363073089691,-0.25615684892764534,-2.034855059292479,0.5871430014981911,-1.5412696574444702,-1.4773342109009455,-2.5274909059777464,-2.39366869770377,-0.0027784209153622896,1.767919186072307,-0.5552475605176754,1.148257801787339,1.8428012218321612,0.958806419530255,1.3921674628219325,2.2090411459559043,-2.8178002227188834,-0.5138251004118288,0.5825661320455353,-2.4883612697627626,-2.567757171782027,-1.2000598597663785,-0.49087277578046695,-0.12443450878733131,2.3496842547349672,1.1761065620287212,-0.44341118977660443,-2.5160966990578117,2.8262408139875603,-1.7422554330262656,0.6860416329641197,0.5953239155001482,0.06985578907764367,0.5965018053548903,1.996870383063225,-0.05699747921401954,-2.2092567528995097,0.09779491204786694,-0.014848453494403557,0.6360989934173382,-0.14808421705207309,-1.804719312438209,2.054645186727626,2.98535127756851,0.25253085643493733,-1.7945768880148094,3.026197433558103,1.3210725873576283,2.131925467204681
-0.1424017118333918,0.07605183131209614,1.1356365265343065,0.17478014031302092,-0.03354504060063235,0.35004027937632554,0.9240536469754979,-1.1526161749196682,-0.16710061171779778,0.4856937819120157,-1.068246613942712,-1.1559448494746594,-0.6417133355527946,0.5428479457875337,-1.8594823767836512,-0.2166436988358864,-0.16184291993694444,0.29236884037401367,0.5445862870698646,-0.14808363717250916,0.30948889483268793,-2.896571090545674,-1.0587632540984195,0.60609574719793,-0.8415293808445776,-1.3316278992421076,0.4205911912243394,-1.0727657591618582,-0.13764993140628867,0.7260396247371377,-0.38713272235380014,1.1827223216419496,0.3251801461742252,0.33452717843979585,-0.32336762439584454,-0.3179855003667331,-0.24268678857652404,-0.981728767337489,0.7538994381323008,0.7715860388393452,-1.3676524202898026,0.07531146770023867,-0.9525953811972645,-0.28014626554948663,0.07218233615366997,-1.3103596246162965,-0.8016446997220186,1.6294036157862344,0.39660456799473565,-1.6335055871951836,-0.6393845621714771,-0.7849793075985403,0.38436982544025167,-0.5831979772707321,-0.8681594521300529,-0.5876607227117665,0.3025977034587992,-0.3374670302780203,-0.7647768467201246,-0.5314607542956153,1.3332296569798476,0.5826998273262112,-1.1363139437088545,-0.287074345901722,0.10047907354523034,-1.7881950743434256,1.1615311777508595,0.9464533061025833,0.3337158996135212,-0.3199205245485919,-2.7710962479580576,0.6291746144260024,0.769172223152097,0.35465930859349015,-1.8308960319991492,2.109717123515418,-2.346243346684446,-0.16272194412711016,-0.8100060914866507,1.5178794844607282,0.12435709096865022,-2.7249279592860525,2.4243270325304893,0.14880061667525268,0.8616271218361646,0.17674268997161136,0.7528289264066927,2.4032947938629796,-2.154635678178728,-2.3446560101260943,-1.399225932170486,1.6524092242873252,-0.4915574438169923,0.09019858176754525,-1.4783958385825144,2.3808238578951304,0.06451667862017096,-2.6432067567611526,-0.38054906496375374,1.0716800409978706,2.5874881321797645,-2.1687356014081374,0.7842299498881102,0.05508805300884401,0.6575401406073382,-1.477493423751918,1.0344274517609415,0.11181484400630026,-0.15328230188151082,0.2002611054632073,-2.877015685537991,0.3128549784351655,0.9799333216609014,-0.9309442874888063,2.7235962805197254,-1.2760878672990543,-3.1374612545446823,2.2551367609400756,1.0437143792460173,1.5488314213407506
